x,y
-8.230188997533936,1011402.616
-9.154916068513764,1012402.616
-8.524324071886392,1013402.616
-7.959595426791961,1014402.616
-9.157197925781077,1015402.616
-7.338796486974383,1016402.616
-6.876224528577985,1017402.616
-7.265067052510172,1018402.616
-8.583226118760713,1019402.616
-8.368019398971748,1020402.616
-8.20083898301082,1021402.616
-11.031354120618811,1022402.616
-10.190809769303183,1023402.616
-8.305035262511721,1024402.616
-8.01944790061831,1025402.616
-8.09922470246097,1026402.616
-8.330589124747757,1027402.616
-9.102598125428655,1028402.616
-8.710186756147113,1029402.616
-8.444768862921157,1030402.616
-8.850772382112757,1031402.616
-8.980989180081764,1032402.616
-7.9994512154649815,1033402.616
-7.88108508504989,1034402.616
-7.952308328319412,1035402.616
-8.602473450714585,1036402.616
-8.159372320969492,1037402.616
-7.890284847971736,1038402.616
-8.158016104300632,1039402.616
-7.631836195127663,1040402.616
-7.73713656082026,1041402.616
-8.089128351634454,1042402.616
-8.330589124747757,1043402.616
-6.586265265358763,1044402.616
-6.908460736172025,1045402.616
-7.475614359870175,1046402.616
-6.999363842751074,1047402.616
-7.501980914143754,1048402.616
-7.631198019480776,1049402.616
-8.996657584656909,1050402.616
-7.820870704293776,1051402.616
-7.315996437232055,1052402.616
-8.006777989107404,1053402.616
-7.635027776878828,1054402.616
-7.181044753544292,1055402.616
-8.18178052305935,1056402.616
-6.640754459625842,1057402.616
-7.07146116262863,1058402.616
-10.680781895876592,1059402.616
-12.840261434753618,1060402.616
-40.82467341766925,1061402.616
-13.524467218925649,1062402.616
-13.004549573390777,1063402.616
-10.90206117459249,1064402.616
-11.723686334133046,1065402.616
-10.24495976876051,1066402.616
-10.27865116272427,1067402.616
-11.19428185364104,1068402.616
-13.931290407314162,1069402.616
-11.038908710908542,1070402.616
-11.396673114659722,1071402.616
-11.394704417997154,1072402.616
-12.337785800400116,1073402.616
-12.66648030379372,1074402.616
-13.033027925584353,1075402.616
-12.770792472301814,1076402.616
-8.432163360951796,1077402.616
-8.529276320236097,1078402.616
-9.471674644768504,1079402.616
-10.158310341249203,1080402.616
-11.90340080653539,1081402.616
-9.955813213519065,1082402.616
-8.531399577033323,1083402.616
-10.599571033402604,1084402.616
-11.904444470055786,1085402.616
-17.663903165500084,1086402.616
-13.857791960340514,1087402.616
-15.071944809866695,1088402.616
-11.693073439528355,1089402.616
-13.717777573206504,1090402.616
-13.218019982935342,1091402.616
-14.104348339292676,1092402.616
-12.33668875087064,1093402.616
-11.960989340089345,1094402.616
-10.973027771527137,1095402.616
-12.842586662886381,1096402.616
-11.062559244602667,1097402.616
-13.899714887640675,1098402.616
-10.959911335539541,1099402.616
-15.343687245819543,1100402.616
-12.658507940096747,1101402.616
-12.625557308716102,1102402.616
-11.915933052987073,1103402.616
-11.438119156125271,1104402.616
-9.907576628517532,1105402.616
-12.742010254838847,1106402.616
-12.597251575401236,1107402.616
-11.68492819017931,1108402.616
-13.213164818114647,1109402.616
-11.100534557637767,1110402.616
-12.479364622403956,1111402.616
-10.809558813232979,1112402.616
-10.890908736118682,1113402.616
-11.754407503761268,1114402.616
-11.116724477773479,1115402.616
-11.994671940274484,1116402.616
-11.838937360352267,1117402.616
-13.294848991703612,1118402.616
-12.123228215949345,1119402.616
-13.752570145538314,1120402.616
-14.872841119212243,1121402.616
-11.923251889106705,1122402.616
-16.40111653337216,1123402.616
-15.076455007962704,1124402.616
-15.332838600022312,1125402.616
-15.47021714461038,1126402.616
-12.923190615006387,1127402.616
-13.066371112933615,1128402.616
-13.590116697317395,1129402.616
-12.769639350542658,1130402.616
-15.159559743880997,1131402.616
-12.54653255323619,1132402.616
-15.24346729550599,1133402.616
-12.59386107780901,1134402.616
-13.345216359366383,1135402.616
-12.815884047232336,1136402.616
-12.487174169839882,1137402.616
-9.161763439493582,1138402.616
-13.382256456598252,1139402.616
-10.90206117459249,1140402.616
-13.341521022302324,1141402.616
-12.02531003072943,1142402.616
-11.8161777508511,1143402.616
-14.756113145264658,1144402.616
-11.820311428329743,1145402.616
-9.56844110407886,1146402.616
-12.27874251659556,1147402.616
-10.41561826268377,1148402.616
-11.813078783236113,1149402.616
-11.37602402106083,1150402.616
-11.677807357378251,1151402.616
-8.7094642265424,1152402.616
-9.193025508544743,1153402.616
-11.469830368578084,1154402.616
-11.932670891986767,1155402.616
-12.288555234232774,1156402.616
-10.965530240083565,1157402.616
-13.2533013255834,1158402.616
-12.89273022088241,1159402.616
-12.444863637997399,1160402.616
-11.301701611671895,1161402.616
-11.925344118344345,1162402.616
-11.763645082976726,1163402.616
-12.094376738326744,1164402.616
-9.247429829525963,1165402.616
-11.426257236032399,1166402.616
-10.233758282629434,1167402.616
-12.628960203818615,1168402.616
-10.688944900366362,1169402.616
-9.857957015494085,1170402.616
-10.248409288121998,1171402.616
-9.25204303117715,1172402.616
-9.166331354212623,1173402.616
-9.0988191870884,1174402.616
-13.931290407314162,1175402.616
-15.498586978121063,1176402.616
-11.17506740130134,1177402.616
-11.067297088847159,1178402.616
-9.862906240492986,1179402.616
-10.136143747888655,1180402.616
-11.858641494302129,1181402.616
-14.037378927830517,1182402.616
-12.356456873385529,1183402.616
-12.85422214974098,1184402.616
-13.5926516133249,1185402.616
-12.23743282593327,1186402.616
-11.78317896149709,1187402.616
-12.98798021900886,1188402.616
-13.14186459323889,1189402.616
-13.38473142160661,1190402.616
-12.046502891403179,1191402.616
-15.130760851234887,1192402.616
-14.14207798438646,1193402.616
-13.074726947765674,1194402.616
-16.635452722820517,1195402.616
-12.160771483702632,1196402.616
-12.217933439658902,1197402.616
-12.11680848939098,1198402.616
-12.35425819228581,1199402.616
-12.17045175301524,1200402.616
-11.843081886084278,1201402.616
-13.241119150181042,1202402.616
-13.96827417819378,1203402.616
-10.744475065703838,1204402.616
-13.111828289574499,1205402.616
-11.649382260730395,1206402.616
-13.005734309072633,1207402.616
-12.452642213002832,1208402.616
-12.9278863251562,1209402.616
-10.307261694961378,1210402.616
-12.028485665267784,1211402.616
-9.881904437565899,1212402.616
-12.786952271638485,1213402.616
-11.860718216281672,1214402.616
-13.054448132834864,1215402.616
-10.41034396459352,1216402.616
-11.341717579426971,1217402.616
-9.697004259875335,1218402.616
-10.014388799159288,1219402.616
-10.216553385178706,1220402.616
-13.848648230273373,1221402.616
-22.86180704870788,1222402.616
-39.730664693641266,1223402.616
-22.579019388181294,1224402.616
-12.951403030026764,1225402.616
-15.322003487244825,1226402.616
-18.269970616523924,1227402.616
-16.130387983062032,1228402.616
-16.190014800988443,1229402.616
-16.37313699755947,1230402.616
-17.396623934340454,1231402.616
-19.800327630617957,1232402.616
-19.697321506292003,1233402.616
-16.98425678127827,1234402.616
-17.599323762896113,1235402.616
-17.9984142264517,1236402.616
-20.084704676466597,1237402.616
-28.783473591110003,1238402.616
-19.823673323854784,1239402.616
-14.469574678778997,1240402.616
-15.08548243607973,1241402.616
-13.891838910400358,1242402.616
-16.411632139545237,1243402.616
-23.512023038441615,1244402.616
-16.25177528773577,1245402.616
-17.072744988449134,1246402.616
-19.190189942824134,1247402.616
-16.265559682040134,1248402.616
-17.603345939230117,1249402.616
-17.4834835545561,1250402.616
-29.680829414161877,1251402.616
-14.891958466351474,1252402.616
-14.263104471245082,1253402.616
-14.93771650892289,1254402.616
-14.458363461168204,1255402.616
-18.51223983624516,1256402.616
-18.306973585366542,1257402.616
-17.39269633326152,1258402.616
-17.617438242116595,1259402.616
-19.5249667133118,1260402.616
-32.02213555680554,1261402.616
-13.846037502980478,1262402.616
-15.251135601502481,1263402.616
-16.99550307931649,1264402.616
-16.184887861554948,1265402.616
-19.353504591437904,1266402.616
-12.200637325143518,1267402.616
-15.940625862601244,1268402.616
-16.624662796416747,1269402.616
-13.117827246673288,1270402.616
-14.770618642353428,1271402.616
-15.074951348366103,1272402.616
-16.12529610818945,1273402.616
-18.025824509010853,1274402.616
-17.59731337296975,1275402.616
-17.072744988449134,1276402.616
-18.392463157729892,1277402.616
-13.46930260739208,1278402.616
-13.209525224666018,1279402.616
-17.611395883863835,1280402.616
-19.05125107331677,1281402.616
-16.483831536532133,1282402.616
-17.587268397132902,1283402.616
-14.452763274231419,1284402.616
-15.54290283771226,1285402.616
-18.6268992912053,1286402.616
-20.11419838778671,1287402.616
-35.597020705230754,1288402.616
-19.577829847763756,1289402.616
-12.0709387783137,1290402.616
-17.82954845885443,1291402.616
-15.277258597548153,1292402.616
-13.97489502586405,1293402.616
-23.112289052396594,1294402.616
-13.337827256719091,1295402.616
-15.208280023838928,1296402.616
-14.189471684843104,1297402.616
-17.424166982319782,1298402.616
-15.050928129213215,1299402.616
-15.448215603095692,1300402.616
-17.351563393069707,1301402.616
-15.972244233203867,1302402.616
-28.50383764056803,1303402.616
-13.514411195066598,1304402.616
-14.29190886912314,1305402.616
-17.04252002663011,1306402.616
-17.31451498060391,1307402.616
-13.12383034984822,1308402.616
-14.494852952640763,1309402.616
-14.748869470724191,1310402.616
-20.965719379812548,1311402.616
-23.58781314186737,1312402.616
-15.93398400440105,1313402.616
-14.456963075895029,1314402.616
-17.854359395899976,1315402.616
-14.576809246221158,1316402.616
-15.598617522890933,1317402.616
-13.092659421903605,1318402.616
-19.87577839695289,1319402.616
-24.55296410058984,1320402.616
-18.040619798502895,1321402.616
-23.881173132960573,1322402.616
-31.071089225837348,1323402.616
-40.623001912258644,1324402.616
-23.397603578066516,1325402.616
-17.796577070696205,1326402.616
-15.206753371292933,1327402.616
-14.940676934867724,1328402.616
-15.080967549221736,1329402.616
-13.455566023978589,1330402.616
-12.320249613470807,1331402.616
-12.284192657728175,1332402.616
-11.152066025031356,1333402.616
-11.72982188157776,1334402.616
-15.133787820994764,1335402.616
-13.276494636128175,1336402.616
-12.308213989447863,1337402.616
-15.091505938150577,1338402.616
-20.039319565109217,1339402.616
-23.8233495932405,1340402.616
-33.09026628519248,1341402.616
-37.225467861635146,1342402.616
-32.17152800475295,1343402.616
-13.998771951939073,1344402.616
-11.970449376934504,1345402.616
-14.20170054986545,1346402.616
-18.24611124679071,1347402.616
-10.697115583669955,1348402.616
-12.70187471080963,1349402.616
-14.250788910813561,1350402.616
-18.695059904945623,1351402.616
-20.947962870109606,1352402.616
-22.741040680231603,1353402.616
-16.28973513600337,1354402.616
-13.816070404827318,1355402.616
-15.15197182548276,1356402.616
-13.308333545398977,1357402.616
-17.804808191556734,1358402.616
-18.403484463152367,1359402.616
-13.90759801294784,1360402.616
-16.773298090810247,1361402.616
-18.320071184688842,1362402.616
-16.28973513600337,1363402.616
-16.537043197570963,1364402.616
-13.596455374996403,1365402.616
-15.283416619527513,1366402.616
-17.42613768899598,1367402.616
-17.96899187677638,1368402.616
-16.343507165707006,1369402.616
-18.43663253660364,1370402.616
-18.61107181644536,1371402.616
-15.745170727395424,1372402.616
-19.9571640849562,1373402.616
-20.921395982195854,1374402.616
-21.169538426478,1375402.616
-23.46054508275023,1376402.616
-25.844273237134402,1377402.616
-33.95769130799874,1378402.616
-39.99152182496077,1379402.616
-14.451363791486415,1380402.616
-11.58475781278938,1381402.616
-14.967366271927913,1382402.616
-14.041382564517242,1383402.616
-16.020726853451933,1384402.616
-20.694491119424605,1385402.616
-16.517494383995594,1386402.616
-16.462637814008783,1387402.616
-18.77756501788854,1388402.616
-21.465676983499954,1389402.616
-29.959984108983633,1390402.616
-24.052762174952594,1391402.616
-23.82746710440463,1392402.616
-10.699840853672356,1393402.616
-12.669899272402347,1394402.616
-15.196074310060759,1395402.616
-16.270734474947478,1396402.616
-15.635425585652598,1397402.616
-11.24443926799728,1398402.616
-16.765988273725704,1399402.616
-12.537546762042357,1400402.616
-14.121845294972243,1401402.616
-15.576288745457932,1402402.616
-13.34028959256494,1403402.616
-17.75144480759493,1404402.616
-15.258810683417497,1405402.616
-15.698197969651975,1406402.616
-20.27959725718611,1407402.616
-13.838210026057178,1408402.616
-13.920752475007856,1409402.616
-17.605357726069006,1410402.616
-16.585214014313884,1411402.616
-15.787501294886956,1412402.616
-13.621856444826255,1413402.616
-13.465554111482042,1414402.616
-15.993944362737167,1415402.616
-12.363056258004425,1416402.616
-13.475553697721669,1417402.616
-19.73580579449456,1418402.616
-13.278939643783465,1419402.616
-13.692094853022127,1420402.616
-15.399695325779813,1421402.616
-16.885541844892693,1422402.616
-13.868253737742652,1423402.616
-13.105833472828792,1424402.616
-16.301848142741157,1425402.616
-14.226210052487346,1426402.616
-14.300156272469223,1427402.616
-16.722258088778478,1428402.616
-12.008392894011141,1429402.616
-13.312014787089199,1430402.616
-16.691415210658135,1431402.616
-11.862795434906438,1432402.616
-14.695453210526995,1433402.616
-12.72937623131963,1434402.616
-13.719063704790708,1435402.616
-14.415056161354386,1436402.616
-16.473228211140388,1437402.616
-15.003080105233224,1438402.616
-14.777880485129117,1439402.616
-25.875498757778978,1440402.616
-26.798762431925404,1441402.616
-27.593628407837908,1442402.616
-12.45597802164835,1443402.616
-16.05768814172819,1444402.616
-16.46969664384715,1445402.616
-18.51670788656903,1446402.616
-15.87938160379337,1447402.616
-16.181471582400555,1448402.616
-17.35547243437694,1449402.616
-13.64350591338309,1450402.616
-16.709544813645987,1451402.616
-13.50185751512723,1452402.616
-13.023524763106773,1453402.616
-13.817371174524704,1454402.616
-17.950130002614898,1455402.616
-13.204674804527091,1456402.616
-14.387230125580988,1457402.616
-12.624423306542278,1458402.616
-17.237031062328562,1459402.616
-17.603345939230117,1460402.616
-15.238869559374955,1461402.616
-14.896376143638225,1462402.616
-16.657072869983292,1463402.616
-19.808102558457453,1464402.616
-12.57918419574472,1465402.616
-13.529499600084996,1466402.616
-16.200277767489347,1467402.616
-18.527888078147477,1468402.616
-13.538313288956985,1469402.616
-15.44507707022033,1470402.616
-20.532346011546345,1471402.616
-28.937860797747096,1472402.616
-28.454585805512373,1473402.616
-26.839445830134462,1474402.616
-21.972861262735467,1475402.616
-23.20380058864679,1476402.616
-13.927337184320304,1477402.616
-15.407502867553209,1478402.616
-19.72039161185464,1479402.616
-13.37236364272921,1480402.616
-18.87016599770511,1481402.616
-11.86591219457318,1482402.616
-16.483831536532133,1483402.616
-12.960827568738534,1484402.616
-16.529929446445998,1485402.616
-17.96899187677638,1486402.616
-30.573564013869458,1487402.616
-25.453202509620823,1488402.616
-16.19172445351597,1489402.616
-13.566071821013159,1490402.616
-13.348913269248992,1491402.616
-15.833319959887769,1492402.616
-14.796789739067144,1493402.616
-17.527241277519607,1494402.616
-11.526604346224618,1495402.616
-15.997287661330432,1496402.616
-19.417716749273495,1497402.616
-15.73380919583687,1498402.616
-17.950130002614898,1499402.616
-17.625501263942354,1500402.616
-16.537043197570963,1501402.616
-22.03294836380733,1502402.616
-13.839514115788337,1503402.616
-17.694340842850426,1504402.616
-26.93315829291072,1505402.616
-14.802616262604806,1506402.616
-15.032954217702505,1507402.616
-14.209862702044525,1508402.616
-16.015698841943617,1509402.616
-17.753491194608298,1510402.616
-26.496762742922257,1511402.616
-23.519969873065545,1512402.616
-21.857201902164714,1513402.616
-24.956179052276042,1514402.616
-14.971822478766004,1515402.616
-15.31581805729636,1516402.616
-15.649871307681863,1517402.616
-15.877732332044738,1518402.616
-16.907794349731674,1519402.616
-20.540804921130395,1520402.616
-41.1816780366135,1521402.616
-25.628782347450773,1522402.616
-24.305787960167315,1523402.616
-23.32344814983525,1524402.616
-18.3968700018823,1525402.616
-14.850834799768922,1526402.616
-16.549506298503246,1527402.616
-17.765779651698843,1528402.616
-17.396623934340454,1529402.616
-18.733923010665663,1530402.616
-21.3101789237276,1531402.616
-21.926412544354843,1532402.616
-8.611755918225912,1533402.616
-10.673532326639412,1534402.616
-10.714390085948649,1535402.616
-16.74591793898561,1536402.616
-14.918498295773347,1537402.616
-36.63005608416411,1538402.616
-11.318271231671506,1539402.616
-14.105693008331366,1540402.616
-10.193380700101311,1541402.616
-16.635452722820517,1542402.616
-12.110393504137743,1543402.616
-14.250788910813561,1544402.616
-24.249399964229372,1545402.616
-24.900080538835105,1546402.616
-20.2604562995057,1547402.616
-20.1303281781937,1548402.616
-18.291717972997567,1549402.616
-19.044124676386396,1550402.616
-18.03427587395693,1551402.616
-17.784244996256348,1552402.616
-23.515995546920678,1553402.616
-11.36915188422691,1554402.616
-12.315871093081645,1555402.616
-13.889215170873365,1556402.616
-13.989478679754647,1557402.616
-23.745485470427905,1558402.616
-22.24315579602927,1559402.616
-19.063141410064862,1560402.616
-19.420195952840512,1561402.616
-21.384470663631095,1562402.616
-21.459403317905384,1563402.616
-12.534179485536505,1564402.616
-15.399695325779813,1565402.616
-12.150028266948912,1566402.616
-16.538822546063933,1567402.616
-16.380123436414372,1568402.616
-12.824002243626296,1569402.616
-16.30704460693328,1570402.616
-19.99946987154684,1571402.616
-15.376314720442782,1572402.616
-21.62720593083654,1573402.616
-23.173189492160038,1574402.616
-18.900475132014904,1575402.616
-18.63369133349436,1576402.616
-10.73443515642452,1577402.616
-13.941841140027263,1578402.616
-14.562623566703405,1579402.616
-16.935690390104515,1580402.616
-12.573545838105595,1581402.616
-18.43441872503614,1582402.616
-14.036044792256423,1583402.616
-12.549904623018326,1584402.616
-25.880713942347583,1585402.616
-21.1786415430891,1586402.616
-21.064034392094406,1587402.616
-26.962652004230833,1588402.616
-28.356912121706138,1589402.616
-20.552096296965647,1590402.616
-19.565214174321465,1591402.616
-13.781023055442002,1592402.616
-13.041351730378603,1593402.616
-15.106582993903006,1594402.616
-19.66920767094335,1595402.616
-13.66137549425354,1596402.616
-15.678835027273848,1597402.616
-13.793987072233802,1598402.616
-17.048179201314873,1599402.616
-13.58378264202462,1600402.616
-17.53522096539189,1601402.616
-25.578253469420478,1602402.616
-26.76981908745619,1603402.616
-23.599840685406672,1604402.616
-12.695012914820325,1605402.616
-30.01019170333563,1606402.616
-12.566784636696685,1607402.616
-24.633931032543824,1608402.616
-11.374059998522657,1609402.616
-16.014023484693162,1610402.616
-14.593862699941496,1611402.616
-15.589041017358483,1612402.616
-19.9703625218341,1613402.616
-15.724082554688223,1614402.616
-16.67151625662142,1615402.616
-16.61568141867714,1616402.616
-17.114476794438524,1617402.616
-24.384472953971144,1618402.616
-24.65202664250146,1619402.616
-23.00298372643461,1620402.616
-28.308484097037105,1621402.616
-18.072409109226882,1622402.616
-12.404969203616494,1623402.616
-13.923385759744733,1624402.616
-20.135711438135502,1625402.616
-15.930664978897134,1626402.616
-14.976280972989006,1627402.616
-14.539974558725246,1628402.616
-20.625850211886743,1629402.616
-16.106651396958032,1630402.616
-23.346797329589602,1631402.616
-13.29852452161447,1632402.616
-15.456066900419634,1633402.616
-19.699881827500832,1634402.616
-14.78224050679085,1635402.616
-20.9953944672288,1636402.616
-17.57723502459751,1637402.616
-31.350526302559825,1638402.616
-28.588924586826717,1639402.616
-23.757733495448797,1640402.616
-21.88350287498743,1641402.616
-11.252181565680326,1642402.616
-17.120183061788005,1643402.616
-11.824447073992005,1644402.616
-15.592232012852882,1645402.616
-17.213920034135754,1646402.616
-13.81086927315211,1647402.616
-18.390260573810885,1648402.616
-14.458363461168204,1649402.616
-15.977247145680508,1650402.616
-13.030651160037149,1651402.616
-16.95060499284713,1652402.616
-18.29825281190498,1653402.616
-35.581068653661504,1654402.616
-11.068244967894106,1655402.616
-17.273749751592142,1656402.616
-14.840584233382156,1657402.616
-19.321575652530814,1658402.616
-17.864718239868452,1659402.616
-20.523895331809147,1660402.616
-26.418711861545013,1661402.616
-18.20289777637217,1662402.616
-20.66868717018012,1663402.616
-12.871704657430458,1664402.616
-16.27763899807581,1665402.616
-16.143980927366805,1666402.616
-18.717899491174382,1667402.616
-15.998959793328677,1668402.616
-16.612091466306108,1669402.616
-20.414778195089106,1670402.616
-20.775263840281465,1671402.616
-27.057710568733974,1672402.616
-23.089561024675636,1673402.616
-21.337963915162796,1674402.616
-28.356912121706138,1675402.616
-17.332044531736486,1676402.616
-11.837901537843369,1677402.616
-12.634634659915164,1678402.616
-14.37473743357643,1679402.616
-13.313242214440649,1680402.616
-15.698197969651975,1681402.616
-17.78013819256846,1682402.616
-16.034149131012704,1683402.616
-20.992422392045626,1684402.616
-29.441753138771766,1685402.616
-17.808926678897087,1686402.616
-12.610826815942215,1687402.616
-12.272206858169767,1688402.616
-17.682152969515702,1689402.616
-13.600260803157195,1690402.616
-14.544216751550996,1691402.616
-18.224477637504958,1692402.616
-18.104315192506583,1693402.616
-28.81998432010253,1694402.616
-13.602798681813104,1695402.616
-17.394659911802282,1696402.616
-11.976761797007438,1697402.616
-13.080700326474425,1698402.616
-18.235287706900362,1699402.616
-15.792398892782751,1700402.616
-17.3868082596174,1701402.616
-12.267852483025026,1702402.616
-18.717899491174382,1703402.616
-21.273269988708556,1704402.616
-18.692779245975434,1705402.616
-25.174643779644615,1706402.616
-14.348422831112895,1707402.616
-15.176276534277395,1708402.616
-11.486724158452326,1709402.616
-15.963912443943364,1710402.616
-16.313978065404072,1711402.616
-26.655000632473506,1712402.616
-25.875498757778978,1713402.616
-23.676404346595707,1714402.616
-12.301656126064952,1715402.616
-13.503112066965633,1716402.616
-16.74591793898561,1717402.616
-15.038941389842417,1718402.616
-15.326645452067911,1719402.616
-15.197599086618359,1720402.616
-18.265627671614414,1721402.616
-16.22255588274965,1722402.616
-28.287811601032043,1723402.616
-10.257039084796187,1724402.616
-20.58889497194951,1725402.616
-11.583751861124806,1726402.616
-15.373202056142112,1727402.616
-15.298830802167434,1728402.616
-13.769371960954484,1729402.616
-10.028674114027078,1730402.616
-16.57984848981212,1731402.616
-12.07945435707231,1732402.616
-21.400028413873358,1733402.616
-14.740185027769702,1734402.616
-29.600403935503394,1735402.616
-24.082399653118493,1736402.616
-22.795726419976646,1737402.616
-13.146680055393036,1738402.616
-10.881625963365892,1739402.616
-16.517494383995594,1740402.616
-17.116378467054346,1741402.616
-12.917324544925881,1742402.616
-18.532364187310215,1743402.616
-18.46102177688308,1744402.616
-19.12044270400456,1745402.616
-14.298781161306998,1746402.616
-19.50491270235316,1747402.616
-16.77695530755399,1748402.616
-15.43723569599628,1749402.616
-17.844012891236346,1750402.616
-17.14495363145406,1751402.616
-33.76161323811785,1752402.616
-27.715200855208337,1753402.616
-25.30059865301648,1754402.616
-32.66989927240235,1755402.616
-16.413385978953126,1756402.616
-11.944196894766057,1757402.616
-14.988181491566577,1758402.616
-14.234395279703477,1759402.616
-15.497008442971227,1760402.616
-16.096498397978422,1761402.616
-24.544014187754634,1762402.616
-20.43704971918382,1763402.616
-17.714692046251713,1764402.616
-15.015017423227,1765402.616
-32.467106645384746,1766402.616
-11.2997543210824,1767402.616
-14.15829813781729,1768402.616
-18.100054270351933,1769402.616
-17.66998217401002,1770402.616
-22.9246815509915,1771402.616
-25.933038736959606,1772402.616
-20.850945663121077,1773402.616
-11.560647069651601,1774402.616
-13.94316088319444,1775402.616
-19.211950011753267,1776402.616
-17.90003100496018,1777402.616
-14.271324556689564,1778402.616
-18.22880005094975,1779402.616
-17.038749290891243,1780402.616
-18.722474624089255,1781402.616
-29.860431275484626,1782402.616
-27.943704177404772,1783402.616
-12.581440564022914,1784402.616
-13.005734309072633,1785402.616
-14.25762873291523,1786402.616
-16.54416277964012,1787402.616
-18.414519770999423,1788402.616
-18.483253398024374,1789402.616
-16.09818974052842,1790402.616
-23.57980402222377,1791402.616
-12.884547564000215,1792402.616
-10.943076398269246,1793402.616
-13.475553697721669,1794402.616
-11.022863053115628,1795402.616
-16.25177528773577,1796402.616
-15.905812631075218,1797402.616
-15.035947287903749,1798402.616
-16.263835435952473,1799402.616
-18.469907598259645,1800402.616
-24.13344322589993,1801402.616
-19.38802137115967,1802402.616
-23.331224237765596,1803402.616
-18.192127918032572,1804402.616
-12.389504052013066,1805402.616
-15.807108277564977,1806402.616
-15.746795017187544,1807402.616
-14.238490787663709,1808402.616
-24.93276062439875,1809402.616
-11.024749239797973,1810402.616
-13.981520924147118,1811402.616
-12.179065503207298,1812402.616
-13.674162026281593,1813402.616
-13.693377187067133,1814402.616
-13.42069788971787,1815402.616
-14.965881377550748,1816402.616
-13.701075169524978,1817402.616
-21.4187345725135,1818402.616
-14.289161473990928,1819402.616
-11.630146644369137,1820402.616
-12.660785011714996,1821402.616
-12.777714419517448,1822402.616
-15.295745776513241,1823402.616
-15.68528454651435,1824402.616
-15.06293143343899,1825402.616
-16.782444021567954,1826402.616
-18.40789690400828,1827402.616
-27.135719082914566,1828402.616
-25.46811391180334,1829402.616
-23.721041111973502,1830402.616
-24.692880131321022,1831402.616
-23.070666325821488,1832402.616
-23.712908255912968,1833402.616
-15.531802657750351,1834402.616
-12.015790087409922,1835402.616
-14.384452418605582,1836402.616
-17.50732407173195,1837402.616
-34.93623667424207,1838402.616
-10.531579377901455,1839402.616
-14.681072595258541,1840402.616
-14.983716886154445,1841402.616
-17.22932055171298,1842402.616
-13.955047603933878,1843402.616
-13.79528453875919,1844402.616
-17.527241277519607,1845402.616
-11.252181565680326,1846402.616
-11.823412977956725,1847402.616
-16.819124353267355,1848402.616
-17.371126215839453,1849402.616
-11.58475781278938,1850402.616
-16.773298090810247,1851402.616
-20.159977481154957,1852402.616
-11.054037632021545,1853402.616
-12.85422214974098,1854402.616
-12.093310003337614,1855402.616
-17.150679962595255,1856402.616
-19.95452680251965,1857402.616
-25.761549853401633,1858402.616
-11.47777629447294,1859402.616
-12.160771483702632,1860402.616
-17.71265477882404,1861402.616
-16.346987786726558,1862402.616
-28.336124182853215,1863402.616
-22.4691372540001,1864402.616
-25.418508467792684,1865402.616
-22.42346816383793,1866402.616
-19.355965531994975,1867402.616
-14.188113984232594,1868402.616
-12.43043616834222,1869402.616
-16.164410312648478,1870402.616
-17.016159188071846,1871402.616
-16.308777452752107,1872402.616
-15.756547139811609,1873402.616
-18.947312072886476,1874402.616
-28.391669629623504,1875402.616
-18.68138492499462,1876402.616
-20.65152702701928,1877402.616
-18.984964322096097,1878402.616
-18.239615504517584,1879402.616
-17.96479680804568,1880402.616
-18.046968359856102,1881402.616
-22.188419799922055,1882402.616
-19.47991012424258,1883402.616
-11.111959603202251,1884402.616
-12.675600545753129,1885402.616
-14.323566532196905,1886402.616
-14.178616017580254,1887402.616
-27.3184584241074,1888402.616
-26.637908026817122,1889402.616
-17.018039454263423,1890402.616
-11.59784579733408,1891402.616
-15.232743027900316,1892402.616
-15.523882633824144,1893402.616
-19.66920767094335,1894402.616
-13.808269874767284,1895402.616
-13.8695623463535,1896402.616
-17.517276965725827,1897402.616
-12.810089977483718,1898402.616
-17.175537781497354,1899402.616
-19.87316570641189,1900402.616
-13.640956114557186,1901402.616
-18.541323331619804,1902402.616
-16.889246638993672,1903402.616
-13.579984424791267,1904402.616
-10.983347455845092,1905402.616
-15.269567204467814,1906402.616
-17.198546774126005,1907402.616
-14.222120329597042,1908402.616
-15.179319410342169,1909402.616
-13.490574695218921,1910402.616
-20.27686025081777,1911402.616
-15.228150963485628,1912402.616
-19.187775519003704,1913402.616
-16.822800920364813,1914402.616
-11.58174030723947,1915402.616
-14.008075177901746,1916402.616
-14.83619483399384,1917402.616
-14.024046784555955,1918402.616
-13.053256734487471,1919402.616
-21.453134180398973,1920402.616
-13.616770284740614,1921402.616
-14.635213972248028,1922402.616
-17.40055331221252,1923402.616
-17.103075493779766,1924402.616
-23.36630304099396,1925402.616
-26.45207639541752,1926402.616
-20.992422392045626,1927402.616
-20.65724330865901,1928402.616
-22.991754391143253,1929402.616
-21.12416540163272,1930402.616
-12.40165292372712,1931402.616
-15.2266208146861,1932402.616
-14.750317722438771,1933402.616
-14.49625946056029,1934402.616
-15.220502913649185,1935402.616
-15.052427635412549,1936402.616
-17.680123318930917,1937402.616
-19.800327630617957,1938402.616
-25.088502019346407,1939402.616
-24.6837849580941,1940402.616
-19.464943050513792,1941402.616
-21.531825510783122,1942402.616
-22.86180704870788,1943402.616
