x,y
-13.805671254063363,1947206.529
-13.816070404827318,1948206.529
-13.681842990353008,1949206.529
-14.419237766010966,1950206.529
-15.797299253780468,1951206.529
-14.796789739067144,1952206.529
-13.255739812302973,1953206.529
-16.274186050450105,1954206.529
-23.680452768779496,1955206.529
-15.426269651169411,1956206.529
-16.09818974052842,1957206.529
-13.444343137234169,1958206.529
-15.794032039283392,1959206.529
-16.04422946828112,1960206.529
-16.933827864175203,1961206.529
-15.398134659233875,1962206.529
-15.26188261612434,1963206.529
-14.167773900849575,1964206.529
-13.150293404805778,1965206.529
-15.3096370290063,1966206.529
-15.337486360574516,1967206.529
-16.41864962297123,1968206.529
-14.632355831505537,1969206.529
-16.41864962297123,1970206.529
-16.54772476026747,1971206.529
-16.27763899807581,1972206.529
-14.511746098266723,1973206.529
-22.25002211230626,1974206.529
-17.529235512320717,1975206.529
-17.833678696515737,1976206.529
-17.43994516947061,1977206.529
-17.4834835545561,1978206.529
-14.808446697217462,1979206.529
-21.762522972049414,1980206.529
-24.951490312816404,1981206.529
-15.830039170561488,1982206.529
-19.363352539928293,1983206.529
-18.7821716950785,1984206.529
-18.22880005094975,1985206.529
-13.39835634932285,1986206.529
-14.676763049331354,1987206.529
-15.87938160379337,1988206.529
-19.922941714485784,1989206.529
-20.11957165714339,1990206.529
-18.837643238409985,1991206.529
-15.32509785480091,1992206.529
-17.35547243437694,1993206.529
-13.926019843051673,1994206.529
-17.281499820933494,1995206.529
-14.238490787663709,1996206.529
-14.242588227619276,1997206.529
-22.817697484739053,1998206.529
-23.335114893883535,1999206.529
-12.902091277575163,2000206.529
-15.418445229743025,2001206.529
-16.310510644344824,2002206.529
-13.558492510202331,2003206.529
-16.57091330783081,2004206.529
-13.895776006322446,2005206.529
-15.960581964746858,2006206.529
-14.78805727555876,2007206.529
-14.766264449110905,2008206.529
-14.500480351372143,2009206.529
-16.352211334827096,2010206.529
-16.0023050233481,2011206.529
-26.21574846422998,2012206.529
-23.906072976973274,2013206.529
-13.842122882781387,2014206.529
-13.156318996194196,2015206.529
-14.555539405444497,2016206.529
-16.00899935095351,2017206.529
-19.326480164032134,2018206.529
-12.607431016209876,2019206.529
-15.52863378152474,2020206.529
-17.033096254806207,2021206.529
-17.19278880928931,2022206.529
-16.111732350386372,2023206.529
-15.74029967970926,2024206.529
-15.884331298848807,2025206.529
-15.661123502734988,2026206.529
-15.785869375739258,2027206.529
-13.855178483673265,2028206.529
-16.896660971187845,2029206.529
-16.397614158470645,2030206.529
-19.88362118722665,2031206.529
-13.270385126389005,2032206.529
-13.471802503693137,2033206.529
-14.706974869836124,2034206.529
-13.853872040166543,2035206.529
-12.55440275343375,2036206.529
-17.639629587602627,2037206.529
-14.412269542903129,2038206.529
-16.798931004635225,2039206.529
-40.39811194826538,2040206.529
-12.75121019176468,2041206.529
-11.352485010345346,2042206.529
-11.114818214265759,2043206.529
-11.822379005020789,2044206.529
-11.053091302049694,2045206.529
-11.844118326588827,2046206.529
-11.891928776769172,2047206.529
-11.03701944724953,2048206.529
-10.72714068642783,2049206.529
-11.403567069040161,2050206.529
-12.047563893009341,2051206.529
-11.773920595399616,2052206.529
-11.239603834126331,2053206.529
-10.7783310913556,2054206.529
-11.881512790824868,2055206.529
-11.936860396294717,2056206.529
-11.179867030996363,2057206.529
-12.024251743839535,2058206.529
-12.182297863092547,2059206.529
-11.72573103509307,2060206.529
-11.038908710908542,2061206.529
-11.83997330640133,2062206.529
-10.913227950895582,2063206.529
-11.370133285237848,2064206.529
-10.58431609649444,2065206.529
-11.54861674967015,2066206.529
-11.858641494302129,2067206.529
-10.713480044600646,2068206.529
-12.581440564022914,2069206.529
-13.116627123750746,2070206.529
-10.599571033402604,2071206.529
-12.168299649526018,2072206.529
-12.73971179236498,2073206.529
-13.098645149959431,2074206.529
-11.093876881158902,2075206.529
-12.754662681894821,2076206.529
-12.829805604327294,2077206.529
-12.952580538282898,2078206.529
-11.582746025950495,2079206.529
-12.261325010544928,2080206.529
-11.833759482620351,2081206.529
-12.016847343772746,2082206.529
-10.511107424818896,2083206.529
-11.432186171169135,2084206.529
-9.88107756435493,2085206.529
-10.854761888253027,2086206.529
-11.83997330640133,2087206.529
-11.05877082904242,2088206.529
-12.12215793196819,2089206.529
-11.397657630346586,2090206.529
-12.248284763424413,2091206.529
-10.907642768211614,2092206.529
-11.620039720214956,2093206.529
-12.094376738326744,2094206.529
-9.914214045700252,2095206.529
-10.92068045211473,2096206.529
-10.802201007085191,2097206.529
-10.544956694018738,2098206.529
-11.439108381072305,2099206.529
-11.862795434906438,2100206.529
-9.936652848805526,2101206.529
-11.066349313229647,2102206.529
-11.78009174282657,2103206.529
-11.58174030723947,2104206.529
-11.192358494545921,2105206.529
-12.004168753070468,2106206.529
-10.92161246452381,2107206.529
-11.338783322441214,2108206.529
-11.42922119771892,2109206.529
-11.367189414801919,2110206.529
-11.674757358059244,2111206.529
-12.082649852713747,2112206.529
-11.575708439192848,2113206.529
-11.111959603202251,2114206.529
-11.292942239901187,2115206.529
-11.094827665423226,2116206.529
-11.305597503030354,2117206.529
-11.808948545574808,2118206.529
-12.092243399340688,2119206.529
-10.825214876831016,2120206.529
-9.7180766907194,2121206.529
-10.901131257602355,2122206.529
-11.855527342023272,2123206.529
-11.294888003717134,2124206.529
-11.900270568179184,2125206.529
-11.100534557637767,2126206.529
-11.891928776769172,2127206.529
-11.157810661244767,2128206.529
-11.854489539329157,2129206.529
-12.691584048545888,2130206.529
-10.498669818629775,2131206.529
-11.742105993897114,2132206.529
-11.515619028747825,2133206.529
-10.458811997838849,2134206.529
-10.967404016304416,2135206.529
-10.933737735249384,2136206.529
-9.502491115199879,2137206.529
-9.113187907715142,2138206.529
-10.686223046381151,2139206.529
-10.812319598223556,2140206.529
-10.537819561622047,2141206.529
-10.862164372679395,2142206.529
-10.535144648198022,2143206.529
-11.090074784517729,2144206.529
-10.729875394842527,2145206.529
-10.777414326392158,2146206.529
-10.030356284970281,2147206.529
-10.000965225135376,2148206.529
-10.239788057004226,2149206.529
-10.267406171331942,2150206.529
-10.593286343742253,2151206.529
-10.565508677443523,2152206.529
-10.432341366914635,2153206.529
-10.280382454266393,2154206.529
-10.09282674895023,2155206.529
-10.259629696627709,2156206.529
-9.839833946320855,2157206.529
-9.565251280452092,2158206.529
-9.785690522409313,2159206.529
-11.193320120856129,2160206.529
-10.276054872273594,2161206.529
-10.328128707131102,2162206.529
-11.350526302559828,2163206.529
-12.703018870679305,2164206.529
-11.174107793540538,2165206.529
-11.542607832351246,2166206.529
-12.03695970461121,2167206.529
-12.0709387783137,2168206.529
-11.246374195525457,2169206.529
-11.109101932626032,2170206.529
-11.700206803860354,2171206.529
-11.148238377227619,2172206.529
-10.587006198091766,2173206.529
-11.240570705573656,2174206.529
-10.040456157780437,2175206.529
-10.998379826737146,2176206.529
-11.545611771387952,2177206.529
-10.835360329114682,2178206.529
-11.92116016371717,2179206.529
-11.28419169270755,2180206.529
-12.330109361864167,2181206.529
-11.098631843580197,2182206.529
-11.260899907653869,2183206.529
-11.609944542837196,2184206.529
-10.242373527967823,2185206.529
-11.370133285237848,2186206.529
-11.75030506437077,2187206.529
-10.201955969470024,2188206.529
-11.267686895493352,2189206.529
-11.762618200001235,2190206.529
-9.509618161845141,2191206.529
-10.01942799267023,2192206.529
-11.417371414655832,2193206.529
-10.810478977399109,2194206.529
-11.760564798185984,2195206.529
-11.279334084148493,2196206.529
-12.581440564022914,2197206.529
-10.80312039207023,2198206.529
-10.967404016304416,2199206.529
-12.054994535377151,2200206.529
-9.829142607064941,2201206.529
-11.766726460519145,2202206.529
-11.443066407861263,2203206.529
-10.699840853672356,2204206.529
-11.180827275277705,2205206.529
-11.185630089687091,2206206.529
-9.451977848178569,2207206.529
-9.44253922770285,2208206.529
-9.806979478258091,2209206.529
-9.860431275484627,2210206.529
-10.912296837678408,2211206.529
-11.720620184908503,2212206.529
-11.529602754736555,2213206.529
-10.598672942140048,2214206.529
-13.737089571760311,2215206.529
-14.780786923047511,2216206.529
-37.459708294351934,2217206.529
-41.1816780366135,2218206.529
-21.206008275597796,2219206.529
-17.8171695166574,2220206.529
-17.13160685515511,2221206.529
-16.219124759008384,2222206.529
-14.763362865774063,2223206.529
-16.922661087872115,2224206.529
-18.770659579890218,2225206.529
-13.355078284511048,2226206.529
-12.740860947574443,2227206.529
-11.807916292957504,2228206.529
-13.390921921218709,2229206.529
-14.459764072255343,2230206.529
-13.933926889240023,2231206.529
-15.487543251727928,2232206.529
-20.141098036533297,2233206.529
-15.47493902003956,2234206.529
-12.426001763835917,2235206.529
-16.554853106697976,2236206.529
-21.0400980637858,2237206.529
-11.662568059408493,2238206.529
-15.212861592105892,2239206.529
-19.58793559601026,2240206.529
-25.782156955921742,2241206.529
-24.526141980547695,2242206.529
-19.056005254956023,2243206.529
-12.404969203616494,2244206.529
-16.000632247293233,2245206.529
-14.852300154413992,2246206.529
-16.09311670058781,2247206.529
-15.046431163211619,2248206.529
-18.46324238015174,2249206.529
-10.765505178790608,2250206.529
-10.440274089242124,2251206.529
-11.18370864522885,2252206.529
-18.863186576166,2253206.529
-9.658235113994225,2254206.529
-13.402075950966188,2255206.529
-16.126993068171025,2256206.529
-14.556955775547607,2257206.529
-13.805671254063363,2258206.529
-15.737053831525724,2259206.529
-13.293624160616755,2260206.529
-15.728944513750555,2261206.529
-13.027087230709409,2262206.529
-16.680555584774186,2263206.529
-13.005734309072633,2264206.529
-17.53322535604639,2265206.529
-21.130201461387834,2266206.529
-21.365838072349973,2267206.529
-15.722462506257141,2268206.529
-12.574673216864795,2269206.529
-11.603893063513413,2270206.529
-14.263104471245082,2271206.529
-16.538822546063933,2272206.529
-11.788326765617466,2273206.529
-19.54255203456556,2274206.529
-10.495119485599327,2275206.529
-16.64986017317019,2276206.529
-13.653712600383729,2277206.529
-14.776427630791357,2278206.529
-18.602040477302538,2279206.529
-12.286373672086919,2280206.529
-12.081584556871599,2281206.529
-15.955588639149115,2282206.529
-17.04252002663011,2283206.529
-19.949254638692793,2284206.529
-19.01094524861026,2285206.529
-17.40841740477151,2286206.529
-19.47741382026274,2287206.529
-20.580389122105682,2288206.529
-25.493023276847737,2289206.529
-39.1108661984721,2290206.529
-20.149184202800527,2291206.529
-18.786780816777565,2292206.529
-16.630056084164114,2293206.529
-19.943985673024358,2294206.529
-21.12718290718263,2295206.529
-24.384472953971144,2296206.529
-26.592491506935115,2297206.529
-13.037783408669505,2298206.529
-14.508928291384569,2299206.529
-17.21969202879144,2300206.529
-13.955047603933878,2301206.529
-11.525605106690808,2302206.529
-14.359492948447672,2303206.529
-13.908912563028,2304206.529
-17.353517693817754,2305206.529
-15.255739836774914,2306206.529
-13.953726053587003,2307206.529
-14.020051128744605,2308206.529
-12.009449250307737,2309206.529
-16.09311670058781,2310206.529
-18.302612104161135,2311206.529
-25.478069087263385,2312206.529
-27.884369596201925,2313206.529
-22.479710462412292,2314206.529
-15.897544291909135,2315206.529
-15.985591741997279,2316206.529
-12.355357463265959,2317206.529
-12.973803029292196,2318206.529
-16.549506298503246,2319206.529
-20.620154546346217,2320206.529
-12.30493443885649,2321206.529
-13.956369355384052,2322206.529
-15.215917314085715,2323206.529
-20.268654402651407,2324206.529
-16.42742945757917,2325206.529
-19.47991012424258,2326206.529
-34.731509259139564,2327206.529
-36.540602259140144,2328206.529
-17.8171695166574,2329206.529
-18.545806371532517,2330206.529
-13.58378264202462,2331206.529
-12.13715392224297,2332206.529
-19.08935758746965,2333206.529
-12.730524019843015,2334206.529
-14.773522650952216,2335206.529
-22.444516371968408,2336206.529
-15.87938160379337,2337206.529
-13.882659287372409,2338206.529
-12.843749510419823,2339206.529
-18.472130474698666,2340206.529
-14.380287522990866,2341206.529
-13.176837330455633,2342206.529
-16.333073663385733,2343206.529
-12.83793682892198,2344206.529
-12.774252756381067,2345206.529
-11.404552366487541,2346206.529
-16.583425137850334,2347206.529
-20.04464669783558,2348206.529
-29.77016614001377,2349206.529
-18.28083748850068,2350206.529
-19.19743724373526,2351206.529
-17.35547243437694,2352206.529
-20.921395982195854,2353206.529
-19.58793559601026,2354206.529
-20.7318993486211,2355206.529
-14.185399219516611,2356206.529
-15.947272803532524,2357206.529
-18.86551242693317,2358206.529
-23.448708756179006,2359206.529
-13.325526037217823,2360206.529
-14.215308401055548,2361206.529
-12.693869808990147,2362206.529
-12.481595205271393,2363206.529
-25.06472458966602,2364206.529
-21.876920161797734,2365206.529
-21.4124947089994,2366206.529
-16.771470059731612,2367206.529
-13.956369355384052,2368206.529
-15.541316228951239,2369206.529
-14.551291680375867,2370206.529
-16.97489597679638,2371206.529
-19.166075852827092,2372206.529
-16.682364579811043,2373206.529
-13.92865472541317,2374206.529
-13.980195340071583,2375206.529
-24.490507511539267,2376206.529
-18.487706558664375,2377206.529
-19.725526633959895,2378206.529
-13.744826409835449,2379206.529
-15.52863378152474,2380206.529
-17.910444493364995,2381206.529
-11.956788184197013,2382206.529
-11.472809239017593,2383206.529
-13.533275800262466,2384206.529
-13.165968645444497,2385206.529
-13.104635005819226,2386206.529
-17.164056101520032,2387206.529
-19.489902520671702,2388206.529
-14.974794553949176,2389206.529
-16.96367631154887,2390206.529
-11.377006198891703,2391206.529
-17.150679962595255,2392206.529
-11.713470043096319,2393206.529
-16.67151625662142,2394206.529
-23.83158656838418,2395206.529
-13.606606890703365,2396206.529
-14.717068874037867,2397206.529
-13.600260803157195,2398206.529
-13.337827256719091,2399206.529
-14.84351173244528,2400206.529
-17.90419490227773,2401206.529
-26.649299359122725,2402206.529
-13.129837604834243,2403206.529
-14.070799090792379,2404206.529
-12.767333566181344,2405206.529
-14.406698986587092,2406206.529
-12.185531426313386,2407206.529
-16.973025025870875,2408206.529
-34.44716669566275,2409206.529
-29.640523589455363,2410206.529
-11.36228518021956,2411206.529
-14.430398563740665,2412206.529
-14.489229197418041,2413206.529
-14.757562605366157,2414206.529
-13.744826409835449,2415206.529
-18.849244535230255,2416206.529
-14.779333582520726,2417206.529
-16.96367631154887,2418206.529
-15.68528454651435,2419206.529
-14.391398352312851,2420206.529
-13.08309082866044,2421206.529
-14.109728264914077,2422206.529
-16.702288430903096,2423206.529
-23.19230878149564,2424206.529
-25.23254992503289,2425206.529
-28.812669886290863,2426206.529
-11.818244343684562,2427206.529
-13.128635821416472,2428206.529
-20.6286994458431,2429206.529
-12.325725869649979,2430206.529
-12.720199379290019,2431206.529
-17.106874264729473,2432206.529
-11.8534518606184,2433206.529
-14.809904917591584,2434206.529
-17.238959759935703,2435206.529
-17.65378092960558,2436206.529
-16.630056084164114,2437206.529
-19.87055380152435,2438206.529
-25.315250143088328,2439206.529
-16.961807775532616,2440206.529
-15.211334134151004,2441206.529
-16.234575500653957,2442206.529
-15.73380919583687,2443206.529
-16.096498397978422,2444206.529
-14.889014595915544,2445206.529
-24.397656699944775,2446206.529
-13.484312789073538,2447206.529
-18.74079929256964,2448206.529
-14.949564271561982,2449206.529
-18.608813101145138,2450206.529
-11.483740512815363,2451206.529
-14.715626155051398,2452206.529
-14.706974869836124,2453206.529
-16.592373206673084,2454206.529
-18.291717972997567,2455206.529
-17.85228910876395,2456206.529
-15.699813498278981,2457206.529
-15.363870750351472,2458206.529
-15.89258706378748,2459206.529
-19.115653131433206,2460206.529
-23.977012657317136,2461206.529
-18.800622874907155,2462206.529
-20.181604357284275,2463206.529
-14.14207798438646,2464206.529
-13.97092191168115,2465206.529
-16.064425306803653,2466206.529
-17.078423896554707,2467206.529
-13.52824123142824,2468206.529
-14.850834799768922,2469206.529
-13.364951419575881,2470206.529
-18.12565121315396,2471206.529
-20.637252759816477,2472206.529
-23.234519947415375,2473206.529
-20.660102860829053,2474206.529
-14.017388378987988,2475206.529
-16.604916009774065,2476206.529
-15.980584022263258,2477206.529
-18.08090594496249,2478206.529
-17.663903165500084,2479206.529
-13.025899579153846,2480206.529
-17.449821110998545,2481206.529
-23.62796989225652,2482206.529
-11.832724277370563,2483206.529
-10.735347396055467,2484206.529
-12.058181043381609,2485206.529
-15.73380919583687,2486206.529
-17.08789700212678,2487206.529
-19.99946987154684,2488206.529
-18.8353248373184,2489206.529
-18.695059904945623,2490206.529
-19.18053627176865,2491206.529
-15.554017221363212,2492206.529
-16.505077098624085,2493206.529
-14.539974558725246,2494206.529
-16.00899935095351,2495206.529
-10.360397223244933,2496206.529
-12.984433751601415,2497206.529
-17.430080444233024,2498206.529
-12.771945747167488,2499206.529
-10.254449245397762,2500206.529
-15.215917314085715,2501206.529
-18.159898234900986,2502206.529
-17.067069790835887,2503206.529
-13.293624160616755,2504206.529
-12.418246999279429,2505206.529
-14.486418684648633,2506206.529
-13.204674804527091,2507206.529
-19.417716749273495,2508206.529
-13.315697589619703,2509206.529
-12.489406759400579,2510206.529
-19.417716749273495,2511206.529
-12.227677660904302,2512206.529
-17.724885557148284,2513206.529
-12.158621777061771,2514206.529
-14.789512076606977,2515206.529
-20.141098036533297,2516206.529
-12.258063112914531,2517206.529
-18.697341162907016,2518206.529
-14.62807038303209,2519206.529
-14.915545418084509,2520206.529
-15.992273195894482,2521206.529
-11.808948545574808,2522206.529
-16.675130859103074,2523206.529
-17.477533635630852,2524206.529
-33.34521635936638,2525206.529
-17.529235512320717,2526206.529
-12.912634539607794,2527206.529
-11.690018075843899,2528206.529
-12.652817871345558,2529206.529
-15.94561059136822,2530206.529
-15.420009550258387,2531206.529
-14.265843635455127,2532206.529
-12.986797902306828,2533206.529
-15.357655444441857,2534206.529
-17.179368383384386,2535206.529
-22.157781709467102,2536206.529
-16.164410312648478,2537206.529
-19.321575652530814,2538206.529
-13.82387794660071,2539206.529
-11.887760883388786,2540206.529
-16.51217051644426,2541206.529
-16.755035069704146,2542206.529
-16.52104544276871,2543206.529
-13.49809494645758,2544206.529
-11.836865838845174,2545206.529
-15.968910558383415,2546206.529
-12.5589032144868,2547206.529
-12.905604276465542,2548206.529
-15.680446958175395,2549206.529
-14.514564819575922,2550206.529
-20.189728338831834,2551206.529
-23.014227598086382,2552206.529
-24.271044355290194,2553206.529
-21.53815172347214,2554206.529
-12.732820052010247,2555206.529
-13.012846118671417,2556206.529
-14.24942159248912,2557206.529
-12.615356615073857,2558206.529
-16.08635725305752,2559206.529
-14.831807651660618,2560206.529
-16.913366395023626,2561206.529
-18.65864102711311,2562206.529
-20.594570169562758,2563206.529
-19.020412159234688,2564206.529
-21.365838072349973,2565206.529
-13.75644460384569,2566206.529
-13.578718721380929,2567206.529
-15.071944809866695,2568206.529
-14.360877705666717,2569206.529
-11.676790571935118,2570206.529
-17.260203747405953,2571206.529
-13.568599728376189,2572206.529
-18.040619798502895,2573206.529
-13.952404704282246,2574206.529
-15.214389318719286,2575206.529
-17.639629587602627,2576206.529
-15.162596768260912,2577206.529
-15.606606017556917,2578206.529
-13.27282841462961,2579206.529
-16.05768814172819,2580206.529
-12.721345955707505,2581206.529
-15.937304298645635,2582206.529
-14.49344667244048,2583206.529
-18.036390000689543,2584206.529
-12.387296990728656,2585206.529
-12.144661637406507,2586206.529
-15.500165800199037,2587206.529
-20.801386836327133,2588206.529
-11.567672458845792,2589206.529
-14.49344667244048,2590206.529
-14.73440021927212,2591206.529
-14.133979252202462,2592206.529
-16.68779382655812,2593206.529
-15.278797693793532,2594206.529
-20.00212083742674,2595206.529
-13.849953888244723,2596206.529
-13.717777573206504,2597206.529
-16.576273313948487,2598206.529
-18.602040477302538,2599206.529
-18.170628180228533,2600206.529
-19.3117749297555,2601206.529
-19.928197926227465,2602206.529
-20.815933631953104,2603206.529
-22.04300341756932,2604206.529
-23.57180228085817,2605206.529
-25.906836938393255,2606206.529
-16.651662785947867,2607206.529
-17.27181331425538,2608206.529
-15.395014167144243,2609206.529
-17.767829419174564,2610206.529
-16.740452250517016,2611206.529
-17.211996887966475,2612206.529
-24.24075728725952,2613206.529
-18.454363371315115,2614206.529
-19.844477859880335,2615206.529
-20.557747494066795,2616206.529
-15.370090506892264,2617206.529
-18.28736414351389,2618206.529
-15.711130619929602,2619206.529
-15.1777978390607,2620206.529
-14.730064139822021,2621206.529
-12.472676308697148,2622206.529
-11.916978223512139,2623206.529
-13.630764397766788,2624206.529
-20.329011427591293,2625206.529
-11.9515395952174,2626206.529
-13.394638339861185,2627206.529
-11.512625442766769,2628206.529
-20.111512999099972,2629206.529
-15.352996881906979,2630206.529
-13.182881370528378,2631206.529
-9.776699340500846,2632206.529
-14.090913085820349,2633206.529
-16.037507943752964,2634206.529
-13.364951419575881,2635206.529
-10.721673851271134,2636206.529
-13.392160550759211,2637206.529
-16.8301587265126,2638206.529
-20.54644877424519,2639206.529
-17.254404777809405,2640206.529
-14.050731566337246,2641206.529
-14.62378704787268,2642206.529
-17.006763957693327,2643206.529
-12.954936033792404,2644206.529
-13.813469449683444,2645206.529
-13.713920320694857,2646206.529
-15.39657427305559,2647206.529
-14.911117982950977,2648206.529
-16.03079161661525,2649206.529
-11.690018075843899,2650206.529
-11.092926200958962,2651206.529
-11.886719222460744,2652206.529
-12.16399704156779,2653206.529
-16.36790085374287,2654206.529
-19.738377486486126,2655206.529
-16.439736154803736,2656206.529
-13.0556396946226,2657206.529
-13.571128371665681,2658206.529
-22.13741619102101,2659206.529
-12.365257167591286,2660206.529
-19.029889399278105,2661206.529
-11.222218527145156,2662206.529
-14.117804406489004,2663206.529
-13.571128371665681,2664206.529
-11.096729546236181,2665206.529
-11.428233098105991,2666206.529
-16.437976987276087,2667206.529
-17.22932055171298,2668206.529
-13.54461426104184,2669206.529
-17.016159188071846,2670206.529
-20.323507061350007,2671206.529
-11.96729488638301,2672206.529
-13.509387545627504,2673206.529
-15.3592088540209,2674206.529
-16.126993068171025,2675206.529
-15.707895651684362,2676206.529
-11.575708439192848,2677206.529
-15.571511466225907,2678206.529
-16.29665478555322,2679206.529
-12.978526188537487,2680206.529
-14.050731566337246,2681206.529
-11.19139697468685,2682206.529
-18.690499185681972,2683206.529
-16.483831536532133,2684206.529
-16.635452722820517,2685206.529
-25.75640570777418,2686206.529
-20.804294247111788,2687206.529
-21.7820272234442,2688206.529
-11.464867853652452,2689206.529
-10.577146562750137,2690206.529
-11.19428185364104,2691206.529
-14.440176039641086,2692206.529
-17.551202367578547,2693206.529
-14.167773900849575,2694206.529
-11.857603319480113,2695206.529
-9.82339117825276,2696206.529
-16.076227934547376,2697206.529
-14.39834984499127,2698206.529
-10.681688517623469,2699206.529
-15.331289899004021,2700206.529
-16.489138057196968,2701206.529
-14.334604995494232,2702206.529
-12.186609548283124,2703206.529
-14.362262683687362,2704206.529
-11.350526302559828,2705206.529
-12.044381276923147,2706206.529
-12.114669634507464,2707206.529
-14.856697702210939,2708206.529
-17.692308342633346,2709206.529
-11.141544049622212,2710206.529
-13.249644878617989,2711206.529
-12.166148079131549,2712206.529
-13.881348704248374,2713206.529
-14.163711593672215,2714206.529
-13.13705179930051,2715206.529
-11.935812830757893,2716206.529
-16.39586350047055,2717206.529
-18.775262595174446,2718206.529
-17.985792442242698,2719206.529
-17.837810899085618,2720206.529
-14.487823827357849,2721206.529
-14.447166695662752,2722206.529
-17.467626152364275,2723206.529
-12.501696270231875,2724206.529
-12.967902689660324,2725206.529
-14.635213972248028,2726206.529
-14.38167559964393,2727206.529
-15.595424181076265,2728206.529
-15.426269651169411,2729206.529
-21.390690420171886,2730206.529
-13.902341801206159,2731206.529
-17.517276965725827,2732206.529
-12.128581614971237,2733206.529
-12.271118059717942,2734206.529
-16.154189613718934,2735206.529
-10.215694034236815,2736206.529
-13.114227375251419,2737206.529
-17.475551234700625,2738206.529
-14.203060376034655,2739206.529
-10.453511414087247,2740206.529
-14.470977099002933,2741206.529
-15.44507707022033,2742206.529
-13.423183834107494,2743206.529
-12.607431016209876,2744206.529
-17.237031062328562,2745206.529
-16.474994533391126,2746206.529
-13.65626614726029,2747206.529
-16.138881080089618,2748206.529
-14.192187722900902,2749206.529
-12.271118059717942,2750206.529
-14.722842147522641,2751206.529
-19.74352315585348,2752206.529
-25.315250143088328,2753206.529
-14.121845294972243,2754206.529
-14.02671157661185,2755206.529
-13.713920320694857,2756206.529
-13.339058337387026,2757206.529
-15.589041017358483,2758206.529
-16.46793139851274,2759206.529
-14.98222919416861,2760206.529
-15.648265040522766,2761206.529
-13.827784350821295,2762206.529
-24.970260476010896,2763206.529
-18.779868051081955,2764206.529
-20.448206932841334,2765206.529
-16.455584716066976,2766206.529
-16.28627737734383,2767206.529
-13.260618840454331,2768206.529
-16.54594358736303,2769206.529
-21.076027337925254,2770206.529
-17.475551234700625,2771206.529
-16.639052345598127,2772206.529
-17.525247500479278,2773206.529
-17.72080671713998,2774206.529
-15.625808434305021,2775206.529
-17.412352122681632,2776206.529
-13.618041545575386,2777206.529
-16.423916458688787,2778206.529
-17.513294439457955,2779206.529
-18.3091551475124,2780206.529
-13.144271990604096,2781206.529
-14.408091290771857,2782206.529
-25.290844705177236,2783206.529
-20.42034072466638,2784206.529
-17.979488421423046,2785206.529
-17.304791605987177,2786206.529
-15.998959793328677,2787206.529
-16.762335670796322,2788206.529
-14.922929495412722,2789206.529
-15.462353052051391,2790206.529
-12.94434133074506,2791206.529
-14.798246003575217,2792206.529
-13.197404249159998,2793206.529
-15.111111218684371,2794206.529
-16.738631118392078,2795206.529
-16.52282151672195,2796206.529
-11.109101932626032,2797206.529
-15.568328072516804,2798206.529
-12.625557308716102,2799206.529
-18.48993399543464,2800206.529
-39.304431638092474,2801206.529
-18.667731440960182,2802206.529
-17.22161687968864,2803206.529
-12.753511699366396,2804206.529
-12.06774758742431,2805206.529
-14.442971626932055,2806206.529
-12.312588650652431,2807206.529
-12.728228594449618,2808206.529
-13.781023055442002,2809206.529
-14.31667460956438,2810206.529
-19.76155704264212,2811206.529
-19.560173031035404,2812206.529
-26.839445830134462,2813206.529
-14.234395279703477,2814206.529
-17.003008709196415,2815206.529
-13.32183906596838,2816206.529
-13.028275044678857,2817206.529
-15.103565488353093,2818206.529
-13.989478679754647,2819206.529
-14.297406267811754,2820206.529
-11.13198966560079,2821206.529
-12.625557308716102,2822206.529
-15.283416619527513,2823206.529
-14.912593543922515,2824206.529
-12.015790087409922,2825206.529
-15.323550533225951,2826206.529
-13.649883687102388,2827206.529
-15.833319959887769,2828206.529
-17.027446895492865,2829206.529
-19.978291221278365,2830206.529
-14.008075177901746,2831206.529
-13.455566023978589,2832206.529
-16.154189613718934,2833206.529
-25.563151947845185,2834206.529
-20.983512263408514,2835206.529
-19.946619756331295,2836206.529
-12.4005477784062,2837206.529
-15.60820459851994,2838206.529
-13.618041545575386,2839206.529
-15.459209407558854,2840206.529
-16.61388625702188,2841206.529
-22.046357690496915,2842206.529
-11.498669000543014,2843206.529
-18.01949137738645,2844206.529
-12.529691813187613,2845206.529
-19.49740436910527,2846206.529
-16.707730149555385,2847206.529
-12.087978292631828,2848206.529
-12.301656126064952,2849206.529
-15.970577235859135,2850206.529
-12.88805347308437,2851206.529
-10.80312039207023,2852206.529
-14.869903719915374,2853206.529
-13.097447674306046,2854206.529
-13.250863523255285,2855206.529
-15.677223395459583,2856206.529
-12.687014331414012,2857206.529
-16.889246638993672,2858206.529
-15.790766053293394,2859206.529
-17.173623113874022,2860206.529
-15.808744192371218,2861206.529
-16.291464531656285,2862206.529
-19.207109727627973,2863206.529
-20.82758863489348,2864206.529
-30.47561855159539,2865206.529
-15.777714375949463,2866206.529
-14.682509585854602,2867206.529
-22.185010225928103,2868206.529
-14.410876568858274,2869206.529
-13.97621980122513,2870206.529
-23.273072561253887,2871206.529
-14.094941480252022,2872206.529
-13.591384062846464,2873206.529
-16.236293947516437,2874206.529
-17.371126215839453,2875206.529
-15.978915423730019,2876206.529
-11.568676549898074,2877206.529
-17.225467861635146,2878206.529
-15.231212069997685,2879206.529
