x,y
-6.124598237894499,991000.0
-6.121916000391153,992000.0
-6.121379652270443,993000.0
-6.122988796000256,994000.0
-6.120843337266843,995000.0
-6.121916000391153,996000.0
-6.121379652270443,997000.0
-6.123525243496833,998000.0
-6.121379652270443,999000.0
-6.121379652270443,1000000.0
-6.119234590917795,1001000.0
-6.1165540089633454,1002000.0
-6.122988796000256,1003000.0
-6.118698408341739,1004000.0
-6.122988796000256,1005000.0
-6.125134784803777,1006000.0
-6.120843337266843,1007000.0
-6.119770806594607,1008000.0
-6.121379652270443,1009000.0
-6.122988796000256,1010000.0
-6.1203070553762595,1011000.0
-6.12245238163306,1012000.0
-6.120843337266843,1013000.0
-6.122988796000256,1014000.0
-6.122988796000256,1015000.0
-6.118698408341739,1016000.0
-6.121379652270443,1017000.0
-6.122988796000256,1018000.0
-6.121379652270443,1019000.0
-6.12245238163306,1020000.0
-6.121379652270443,1021000.0
-6.119770806594607,1022000.0
-6.118162258862351,1023000.0
-6.12245238163306,1024000.0
-6.122988796000256,1025000.0
-6.121916000391153,1026000.0
-6.119770806594607,1027000.0
-6.12245238163306,1028000.0
-6.116017991829783,1029000.0
-6.126207978063691,1030000.0
-6.121379652270443,1031000.0
-6.121916000391153,1032000.0
-6.12245238163306,1033000.0
-6.12245238163306,1034000.0
-6.118162258862351,1035000.0
-6.120843337266843,1036000.0
-6.1203070553762595,1037000.0
-6.119234590917795,1038000.0
-6.121379652270443,1039000.0
-6.119234590917795,1040000.0
-6.118162258862351,1041000.0
-6.125134784803777,1042000.0
-6.121916000391153,1043000.0
-6.122988796000256,1044000.0
-6.121916000391153,1045000.0
-6.122988796000256,1046000.0
-6.1203070553762595,1047000.0
-6.1203070553762595,1048000.0
-6.121379652270443,1049000.0
-6.121916000391153,1050000.0
-6.121379652270443,1051000.0
-6.1203070553762595,1052000.0
-6.12245238163306,1053000.0
-6.119234590917795,1054000.0
-6.119770806594607,1055000.0
-6.121379652270443,1056000.0
-6.122988796000256,1057000.0
-6.121379652270443,1058000.0
-6.118162258862351,1059000.0
-6.1165540089633454,1060000.0
-6.118698408341739,1061000.0
-6.12245238163306,1062000.0
-6.12245238163306,1063000.0
-6.1203070553762595,1064000.0
-6.1203070553762595,1065000.0
-6.124061724126884,1066000.0
-6.120843337266843,1067000.0
-6.125134784803777,1068000.0
-6.119770806594607,1069000.0
-6.123525243496833,1070000.0
-6.125671364858808,1071000.0
-6.124061724126884,1072000.0
-6.1203070553762595,1073000.0
-6.117090059177239,1074000.0
-6.119234590917795,1075000.0
-6.121379652270443,1076000.0
-6.120843337266843,1077000.0
-6.121916000391153,1078000.0
-6.120843337266843,1079000.0
-6.1203070553762595,1080000.0
-6.121379652270443,1081000.0
-6.120843337266843,1082000.0
-6.12245238163306,1083000.0
-6.122988796000256,1084000.0
-6.12245238163306,1085000.0
-6.119234590917795,1086000.0
-6.119234590917795,1087000.0
-6.1203070553762595,1088000.0
-6.121379652270443,1089000.0
-6.120843337266843,1090000.0
-6.12245238163306,1091000.0
-6.118698408341739,1092000.0
-6.122988796000256,1093000.0
-6.123525243496833,1094000.0
-6.124598237894499,1095000.0
-6.1203070553762595,1096000.0
-6.121379652270443,1097000.0
-6.126744624422519,1098000.0
-6.119234590917795,1099000.0
-6.12245238163306,1100000.0
-6.118162258862351,1101000.0
-6.123525243496833,1102000.0
-6.124061724126884,1103000.0
-6.119770806594607,1104000.0
-6.118698408341739,1105000.0
-6.121379652270443,1106000.0
-6.120843337266843,1107000.0
-6.122988796000256,1108000.0
-6.224970594431296,1109000.0
-6.122988796000256,1110000.0
-6.120843337266843,1111000.0
-6.12245238163306,1112000.0
-6.124061724126884,1113000.0
-6.121379652270443,1114000.0
-6.119770806594607,1115000.0
-6.119234590917795,1116000.0
-6.1203070553762595,1117000.0
-6.122988796000256,1118000.0
-6.122988796000256,1119000.0
-6.121916000391153,1120000.0
-6.120843337266843,1121000.0
-6.120843337266843,1122000.0
-6.125134784803777,1123000.0
-6.120843337266843,1124000.0
-6.1278180166184075,1125000.0
-6.117090059177239,1126000.0
-6.1278180166184075,1127000.0
-6.118698408341739,1128000.0
-6.121916000391153,1129000.0
-6.122988796000256,1130000.0
-6.121379652270443,1131000.0
-6.120843337266843,1132000.0
-6.118698408341739,1133000.0
-6.121379652270443,1134000.0
-6.1176261424755465,1135000.0
-6.12245238163306,1136000.0
-6.119234590917795,1137000.0
-6.123525243496833,1138000.0
-6.12245238163306,1139000.0
-6.120843337266843,1140000.0
-6.120843337266843,1141000.0
-6.1203070553762595,1142000.0
-6.122988796000256,1143000.0
-6.123525243496833,1144000.0
-6.121379652270443,1145000.0
-6.119234590917795,1146000.0
-6.119770806594607,1147000.0
-6.122988796000256,1148000.0
-6.124061724126884,1149000.0
-6.12245238163306,1150000.0
-6.12245238163306,1151000.0
-6.12245238163306,1152000.0
-6.121916000391153,1153000.0
-6.119770806594607,1154000.0
-6.121916000391153,1155000.0
-6.120843337266843,1156000.0
-6.118162258862351,1157000.0
-6.119770806594607,1158000.0
-6.119770806594607,1159000.0
-6.119770806594607,1160000.0
-6.125134784803777,1161000.0
-6.123525243496833,1162000.0
-6.124061724126884,1163000.0
-6.119770806594607,1164000.0
-6.119770806594607,1165000.0
-6.1203070553762595,1166000.0
-6.120843337266843,1167000.0
-6.121916000391153,1168000.0
-6.124061724126884,1169000.0
-6.12245238163306,1170000.0
-6.122988796000256,1171000.0
-6.125134784803777,1172000.0
-6.121379652270443,1173000.0
-6.121916000391153,1174000.0
-6.121916000391153,1175000.0
-6.12245238163306,1176000.0
-6.12245238163306,1177000.0
-6.121916000391153,1178000.0
-6.121916000391153,1179000.0
-6.124061724126884,1180000.0
-6.122988796000256,1181000.0
-6.119234590917795,1182000.0
-6.121916000391153,1183000.0
-6.124598237894499,1184000.0
-6.119770806594607,1185000.0
-6.116017991829783,1186000.0
-6.118162258862351,1187000.0
-6.121916000391153,1188000.0
-6.124598237894499,1189000.0
-6.1203070553762595,1190000.0
-6.118698408341739,1191000.0
-6.119770806594607,1192000.0
-6.123525243496833,1193000.0
-6.122988796000256,1194000.0
-6.12245238163306,1195000.0
-6.1203070553762595,1196000.0
-6.121916000391153,1197000.0
-6.120843337266843,1198000.0
-6.120843337266843,1199000.0
-6.123525243496833,1200000.0
-6.122988796000256,1201000.0
-6.120843337266843,1202000.0
-6.123525243496833,1203000.0
-6.12245238163306,1204000.0
-6.124598237894499,1205000.0
-6.123525243496833,1206000.0
-6.122988796000256,1207000.0
-6.125134784803777,1208000.0
-6.125134784803777,1209000.0
-6.12245238163306,1210000.0
-6.123525243496833,1211000.0
-6.123525243496833,1212000.0
-6.123525243496833,1213000.0
-6.121916000391153,1214000.0
-6.125671364858808,1215000.0
-6.118698408341739,1216000.0
-6.119234590917795,1217000.0
-6.124061724126884,1218000.0
-6.117090059177239,1219000.0
-6.12245238163306,1220000.0
-6.12245238163306,1221000.0
-6.125134784803777,1222000.0
-6.121379652270443,1223000.0
-6.120843337266843,1224000.0
-6.121379652270443,1225000.0
-6.122988796000256,1226000.0
-6.124061724126884,1227000.0
-6.124061724126884,1228000.0
-6.119770806594607,1229000.0
-6.12245238163306,1230000.0
-6.1203070553762595,1231000.0
-6.123525243496833,1232000.0
-6.121379652270443,1233000.0
-6.122988796000256,1234000.0
-6.122988796000256,1235000.0
-6.1203070553762595,1236000.0
-6.1203070553762595,1237000.0
-6.121916000391153,1238000.0
-6.121379652270443,1239000.0
-6.121916000391153,1240000.0
-6.121916000391153,1241000.0
-6.120843337266843,1242000.0
-6.122988796000256,1243000.0
-6.123525243496833,1244000.0
-6.12245238163306,1245000.0
-6.121916000391153,1246000.0
-6.119770806594607,1247000.0
-6.126207978063691,1248000.0
-6.12245238163306,1249000.0
-6.119770806594607,1250000.0
-6.118698408341739,1251000.0
-6.119234590917795,1252000.0
-6.121916000391153,1253000.0
-6.121379652270443,1254000.0
-6.12245238163306,1255000.0
-6.121379652270443,1256000.0
-6.1203070553762595,1257000.0
-6.116017991829783,1258000.0
-6.227684850144789,1259000.0
-6.120843337266843,1260000.0
-6.12245238163306,1261000.0
-6.122988796000256,1262000.0
-6.12245238163306,1263000.0
-6.123525243496833,1264000.0
-6.122988796000256,1265000.0
-6.121916000391153,1266000.0
-6.120843337266843,1267000.0
-6.124061724126884,1268000.0
-6.123525243496833,1269000.0
-6.12245238163306,1270000.0
-6.12245238163306,1271000.0
-6.120843337266843,1272000.0
-6.123525243496833,1273000.0
-6.122988796000256,1274000.0
-6.12245238163306,1275000.0
-6.119770806594607,1276000.0
-6.117090059177239,1277000.0
-6.119770806594607,1278000.0
-6.117090059177239,1279000.0
-6.1203070553762595,1280000.0
-6.120843337266843,1281000.0
-6.1203070553762595,1282000.0
-6.121916000391153,1283000.0
-6.126207978063691,1284000.0
-6.118698408341739,1285000.0
-6.118162258862351,1286000.0
-6.123525243496833,1287000.0
-6.123525243496833,1288000.0
-6.126207978063691,1289000.0
-6.120843337266843,1290000.0
-6.121379652270443,1291000.0
-6.120843337266843,1292000.0
-6.121379652270443,1293000.0
-6.124061724126884,1294000.0
-6.121916000391153,1295000.0
-6.120843337266843,1296000.0
-6.12245238163306,1297000.0
-6.121379652270443,1298000.0
-6.12245238163306,1299000.0
-6.121379652270443,1300000.0
-6.120843337266843,1301000.0
-6.121379652270443,1302000.0
-6.121916000391153,1303000.0
-6.12245238163306,1304000.0
-6.123525243496833,1305000.0
-6.12245238163306,1306000.0
-6.120843337266843,1307000.0
-6.120843337266843,1308000.0
-6.11280258348677,1309000.0
-6.1203070553762595,1310000.0
-6.118698408341739,1311000.0
-6.1165540089633454,1312000.0
-6.115482007772467,1313000.0
-6.125134784803777,1314000.0
-6.118698408341739,1315000.0
-6.121916000391153,1316000.0
-6.1165540089633454,1317000.0
-6.124598237894499,1318000.0
-6.119770806594607,1319000.0
-6.124598237894499,1320000.0
-6.124061724126884,1321000.0
-6.122988796000256,1322000.0
-6.121379652270443,1323000.0
-6.123525243496833,1324000.0
-6.121916000391153,1325000.0
-6.123525243496833,1326000.0
-6.124061724126884,1327000.0
-6.12245238163306,1328000.0
-6.121379652270443,1329000.0
-6.124061724126884,1330000.0
-6.122988796000256,1331000.0
-6.123525243496833,1332000.0
-6.123525243496833,1333000.0
-6.124061724126884,1334000.0
-6.12245238163306,1335000.0
-6.12245238163306,1336000.0
-6.121916000391153,1337000.0
-6.122988796000256,1338000.0
-6.124598237894499,1339000.0
-6.1203070553762595,1340000.0
-6.12245238163306,1341000.0
-6.126207978063691,1342000.0
-6.120843337266843,1343000.0
-6.121379652270443,1344000.0
-6.124598237894499,1345000.0
-6.124061724126884,1346000.0
-6.128354762463662,1347000.0
-6.125671364858808,1348000.0
-6.121379652270443,1349000.0
-6.123525243496833,1350000.0
-6.123525243496833,1351000.0
-6.124598237894499,1352000.0
-6.124598237894499,1353000.0
-6.124061724126884,1354000.0
-6.122988796000256,1355000.0
-6.122988796000256,1356000.0
-6.123525243496833,1357000.0
-6.122988796000256,1358000.0
-6.122988796000256,1359000.0
-6.122988796000256,1360000.0
-6.121379652270443,1361000.0
-6.120843337266843,1362000.0
-6.121916000391153,1363000.0
-6.120843337266843,1364000.0
-6.122988796000256,1365000.0
-6.12245238163306,1366000.0
-6.12245238163306,1367000.0
-6.124061724126884,1368000.0
-6.121916000391153,1369000.0
-6.120843337266843,1370000.0
-6.121379652270443,1371000.0
-6.118162258862351,1372000.0
-6.123525243496833,1373000.0
-6.12245238163306,1374000.0
-6.118698408341739,1375000.0
-6.123525243496833,1376000.0
-6.125671364858808,1377000.0
-6.116017991829783,1378000.0
-6.119234590917795,1379000.0
-6.119234590917795,1380000.0
-6.122988796000256,1381000.0
-6.121916000391153,1382000.0
-6.124598237894499,1383000.0
-6.120843337266843,1384000.0
-6.120843337266843,1385000.0
-6.122988796000256,1386000.0
-6.122988796000256,1387000.0
-6.121379652270443,1388000.0
-6.121916000391153,1389000.0
-6.1203070553762595,1390000.0
-6.119770806594607,1391000.0
-6.1203070553762595,1392000.0
-6.122988796000256,1393000.0
-6.119234590917795,1394000.0
-6.12245238163306,1395000.0
-6.120843337266843,1396000.0
-6.120843337266843,1397000.0
-6.119770806594607,1398000.0
-6.1203070553762595,1399000.0
-6.121379652270443,1400000.0
-6.120843337266843,1401000.0
-6.1278180166184075,1402000.0
-6.124061724126884,1403000.0
-6.123525243496833,1404000.0
-6.118698408341739,1405000.0
-6.124598237894499,1406000.0
-6.12245238163306,1407000.0
-6.227684850144789,1408000.0
-6.121379652270443,1409000.0
-6.120843337266843,1410000.0
-6.120843337266843,1411000.0
-6.121379652270443,1412000.0
-6.122988796000256,1413000.0
-6.12245238163306,1414000.0
-6.1203070553762595,1415000.0
-6.119770806594607,1416000.0
-6.119234590917795,1417000.0
-6.1165540089633454,1418000.0
-6.119234590917795,1419000.0
-6.118162258862351,1420000.0
-6.121916000391153,1421000.0
-6.12245238163306,1422000.0
-6.121379652270443,1423000.0
-6.121379652270443,1424000.0
-6.120843337266843,1425000.0
-6.119234590917795,1426000.0
-6.121379652270443,1427000.0
-6.121916000391153,1428000.0
-6.12245238163306,1429000.0
-6.121379652270443,1430000.0
-6.12245238163306,1431000.0
-6.121916000391153,1432000.0
-6.123525243496833,1433000.0
-6.1203070553762595,1434000.0
-6.122988796000256,1435000.0
-6.119234590917795,1436000.0
-6.117090059177239,1437000.0
-6.114410138870253,1438000.0
-6.1203070553762595,1439000.0
-6.119234590917795,1440000.0
-6.1203070553762595,1441000.0
-6.1176261424755465,1442000.0
-6.117090059177239,1443000.0
-6.121379652270443,1444000.0
-6.125671364858808,1445000.0
-6.1203070553762595,1446000.0
-6.12245238163306,1447000.0
-6.119770806594607,1448000.0
-6.12245238163306,1449000.0
-6.120843337266843,1450000.0
-6.122988796000256,1451000.0
-6.123525243496833,1452000.0
-6.120843337266843,1453000.0
-6.121916000391153,1454000.0
-6.121916000391153,1455000.0
-6.121916000391153,1456000.0
-6.121379652270443,1457000.0
-6.120843337266843,1458000.0
-6.12245238163306,1459000.0
-6.120843337266843,1460000.0
-6.119770806594607,1461000.0
-6.122988796000256,1462000.0
-6.120843337266843,1463000.0
-6.1203070553762595,1464000.0
-6.121916000391153,1465000.0
-6.121916000391153,1466000.0
-6.120843337266843,1467000.0
-6.128891541479255,1468000.0
-6.1176261424755465,1469000.0
-6.119770806594607,1470000.0
-6.120843337266843,1471000.0
-6.121379652270443,1472000.0
-6.125134784803777,1473000.0
-6.1203070553762595,1474000.0
-6.125134784803777,1475000.0
-6.1203070553762595,1476000.0
-6.12245238163306,1477000.0
-6.120843337266843,1478000.0
-6.12245238163306,1479000.0
-6.123525243496833,1480000.0
-6.121379652270443,1481000.0
-6.121379652270443,1482000.0
-6.121379652270443,1483000.0
-6.12245238163306,1484000.0
-6.123525243496833,1485000.0
-6.121379652270443,1486000.0
-6.119770806594607,1487000.0
-6.121916000391153,1488000.0
-6.121379652270443,1489000.0
-6.12245238163306,1490000.0
-6.121916000391153,1491000.0
-6.121379652270443,1492000.0
-6.119234590917795,1493000.0
-6.122988796000256,1494000.0
-6.118698408341739,1495000.0
-6.119770806594607,1496000.0
-6.121916000391153,1497000.0
-6.12245238163306,1498000.0
-6.121916000391153,1499000.0
-6.124598237894499,1500000.0
-6.12245238163306,1501000.0
-6.121916000391153,1502000.0
-6.121379652270443,1503000.0
-6.119770806594607,1504000.0
-6.118162258862351,1505000.0
-6.125134784803777,1506000.0
-6.121379652270443,1507000.0
-6.121379652270443,1508000.0
-6.1176261424755465,1509000.0
-6.121916000391153,1510000.0
-6.122988796000256,1511000.0
-6.1203070553762595,1512000.0
-6.122988796000256,1513000.0
-6.120843337266843,1514000.0
-6.119770806594607,1515000.0
-6.120843337266843,1516000.0
-6.122988796000256,1517000.0
-6.122988796000256,1518000.0
-6.122988796000256,1519000.0
-6.121916000391153,1520000.0
-6.1203070553762595,1521000.0
-6.119770806594607,1522000.0
-6.12245238163306,1523000.0
-6.121379652270443,1524000.0
-6.12245238163306,1525000.0
-6.121379652270443,1526000.0
-6.12245238163306,1527000.0
-6.119770806594607,1528000.0
-6.119234590917795,1529000.0
-6.118698408341739,1530000.0
-6.121379652270443,1531000.0
-6.119770806594607,1532000.0
-6.120843337266843,1533000.0
-6.1203070553762595,1534000.0
-6.122988796000256,1535000.0
-6.119234590917795,1536000.0
-6.118698408341739,1537000.0
-6.121916000391153,1538000.0
-6.120843337266843,1539000.0
-6.120843337266843,1540000.0
-6.119770806594607,1541000.0
-6.118162258862351,1542000.0
-6.118698408341739,1543000.0
-6.122988796000256,1544000.0
-6.122988796000256,1545000.0
-6.121916000391153,1546000.0
-6.1203070553762595,1547000.0
-6.119770806594607,1548000.0
-6.121916000391153,1549000.0
-6.121379652270443,1550000.0
-6.121916000391153,1551000.0
-6.121916000391153,1552000.0
-6.122988796000256,1553000.0
-6.121379652270443,1554000.0
-6.122988796000256,1555000.0
-6.1203070553762595,1556000.0
-6.2265990460758625,1557000.0
-6.126207978063691,1558000.0
-6.126207978063691,1559000.0
-6.120843337266843,1560000.0
-6.115482007772467,1561000.0
-6.124598237894499,1562000.0
-6.1165540089633454,1563000.0
-6.121379652270443,1564000.0
-6.124598237894499,1565000.0
-6.123525243496833,1566000.0
-6.12245238163306,1567000.0
-6.120843337266843,1568000.0
-6.119234590917795,1569000.0
-6.122988796000256,1570000.0
-6.121916000391153,1571000.0
-6.123525243496833,1572000.0
-6.122988796000256,1573000.0
-6.121916000391153,1574000.0
-6.120843337266843,1575000.0
-6.119234590917795,1576000.0
-6.121916000391153,1577000.0
-6.12245238163306,1578000.0
-6.1203070553762595,1579000.0
-6.124061724126884,1580000.0
-6.120843337266843,1581000.0
-6.120843337266843,1582000.0
-6.124598237894499,1583000.0
-6.122988796000256,1584000.0
-6.12245238163306,1585000.0
-6.120843337266843,1586000.0
-6.123525243496833,1587000.0
-6.12245238163306,1588000.0
-6.119770806594607,1589000.0
-6.1203070553762595,1590000.0
-6.115482007772467,1591000.0
-6.12245238163306,1592000.0
-6.121916000391153,1593000.0
-6.1165540089633454,1594000.0
-6.113338402224059,1595000.0
-6.120843337266843,1596000.0
-6.119234590917795,1597000.0
-6.121916000391153,1598000.0
-6.124061724126884,1599000.0
-6.1203070553762595,1600000.0
-6.119770806594607,1601000.0
-6.120843337266843,1602000.0
-6.118698408341739,1603000.0
-6.120843337266843,1604000.0
-6.12245238163306,1605000.0
-6.122988796000256,1606000.0
-6.121916000391153,1607000.0
-6.121379652270443,1608000.0
-6.1203070553762595,1609000.0
-6.121379652270443,1610000.0
-6.12245238163306,1611000.0
-6.122988796000256,1612000.0
-6.122988796000256,1613000.0
-6.1203070553762595,1614000.0
-6.119234590917795,1615000.0
-6.12245238163306,1616000.0
-6.121379652270443,1617000.0
-6.121379652270443,1618000.0
-6.122988796000256,1619000.0
-6.121379652270443,1620000.0
-6.121916000391153,1621000.0
-6.120843337266843,1622000.0
-6.121916000391153,1623000.0
-6.123525243496833,1624000.0
-6.124061724126884,1625000.0
-6.12245238163306,1626000.0
-6.118162258862351,1627000.0
-6.12245238163306,1628000.0
-6.121916000391153,1629000.0
-6.1203070553762595,1630000.0
-6.12245238163306,1631000.0
-6.125671364858808,1632000.0
-6.121379652270443,1633000.0
-6.118698408341739,1634000.0
-6.121916000391153,1635000.0
-6.121916000391153,1636000.0
-6.122988796000256,1637000.0
-6.12245238163306,1638000.0
-6.121916000391153,1639000.0
-6.120843337266843,1640000.0
-6.121379652270443,1641000.0
-6.121379652270443,1642000.0
-6.1203070553762595,1643000.0
-6.121379652270443,1644000.0
-6.12245238163306,1645000.0
-6.124598237894499,1646000.0
-6.122988796000256,1647000.0
-6.1203070553762595,1648000.0
-6.120843337266843,1649000.0
-6.119770806594607,1650000.0
-6.12245238163306,1651000.0
-6.12245238163306,1652000.0
-6.124598237894499,1653000.0
-6.119234590917795,1654000.0
-6.121379652270443,1655000.0
-6.1165540089633454,1656000.0
-6.118162258862351,1657000.0
-6.124598237894499,1658000.0
-6.1203070553762595,1659000.0
-6.12245238163306,1660000.0
-6.123525243496833,1661000.0
-6.120843337266843,1662000.0
-6.121916000391153,1663000.0
-6.120843337266843,1664000.0
-6.120843337266843,1665000.0
-6.12245238163306,1666000.0
-6.121916000391153,1667000.0
-6.124061724126884,1668000.0
-6.121379652270443,1669000.0
-6.121379652270443,1670000.0
-6.1203070553762595,1671000.0
-6.119234590917795,1672000.0
-6.120843337266843,1673000.0
-6.120843337266843,1674000.0
-6.12245238163306,1675000.0
-6.121916000391153,1676000.0
-6.121379652270443,1677000.0
-6.121379652270443,1678000.0
-6.123525243496833,1679000.0
-6.121916000391153,1680000.0
-6.121379652270443,1681000.0
-6.117090059177239,1682000.0
-6.1176261424755465,1683000.0
-6.12245238163306,1684000.0
-6.117090059177239,1685000.0
-6.1203070553762595,1686000.0
-6.123525243496833,1687000.0
-6.122988796000256,1688000.0
-6.119234590917795,1689000.0
-6.12245238163306,1690000.0
-6.123525243496833,1691000.0
-6.1203070553762595,1692000.0
-6.122988796000256,1693000.0
-6.223342448035565,1694000.0
-6.115482007772467,1695000.0
-6.121916000391153,1696000.0
-6.121379652270443,1697000.0
-6.119770806594607,1698000.0
-6.122988796000256,1699000.0
-6.120843337266843,1700000.0
-6.1203070553762595,1701000.0
-6.118698408341739,1702000.0
-6.121379652270443,1703000.0
-6.122988796000256,1704000.0
-6.121916000391153,1705000.0
-6.120843337266843,1706000.0
-6.12245238163306,1707000.0
-6.226056194937405,1708000.0
-6.120843337266843,1709000.0
-6.120843337266843,1710000.0
-6.121379652270443,1711000.0
-6.121379652270443,1712000.0
-6.121916000391153,1713000.0
-6.114946056787318,1714000.0
-6.118162258862351,1715000.0
-6.119770806594607,1716000.0
-6.124598237894499,1717000.0
-6.1203070553762595,1718000.0
-6.119770806594607,1719000.0
-6.125671364858808,1720000.0
-6.118162258862351,1721000.0
-6.1176261424755465,1722000.0
-6.120843337266843,1723000.0
-6.119234590917795,1724000.0
-6.1203070553762595,1725000.0
-6.123525243496833,1726000.0
-6.120843337266843,1727000.0
-6.12245238163306,1728000.0
-6.1203070553762595,1729000.0
-6.121379652270443,1730000.0
-6.122988796000256,1731000.0
-6.121379652270443,1732000.0
-6.12245238163306,1733000.0
-6.121916000391153,1734000.0
-6.120843337266843,1735000.0
-6.1203070553762595,1736000.0
-6.121916000391153,1737000.0
-6.121916000391153,1738000.0
-6.120843337266843,1739000.0
-6.119234590917795,1740000.0
-6.121379652270443,1741000.0
-6.123525243496833,1742000.0
-6.120843337266843,1743000.0
-6.1203070553762595,1744000.0
-6.118698408341739,1745000.0
-6.118698408341739,1746000.0
-6.122988796000256,1747000.0
-6.118162258862351,1748000.0
-6.123525243496833,1749000.0
-6.125134784803777,1750000.0
-6.128354762463662,1751000.0
-6.125671364858808,1752000.0
-6.121379652270443,1753000.0
-6.1203070553762595,1754000.0
-6.113338402224059,1755000.0
-6.119770806594607,1756000.0
-6.121379652270443,1757000.0
-6.121379652270443,1758000.0
-6.120843337266843,1759000.0
-6.120843337266843,1760000.0
-6.1176261424755465,1761000.0
-6.120843337266843,1762000.0
-6.119234590917795,1763000.0
-6.119234590917795,1764000.0
-6.120843337266843,1765000.0
-6.121916000391153,1766000.0
-6.120843337266843,1767000.0
-6.118698408341739,1768000.0
-6.119234590917795,1769000.0
-6.119770806594607,1770000.0
-6.119770806594607,1771000.0
-6.121379652270443,1772000.0
-6.121379652270443,1773000.0
-6.121379652270443,1774000.0
-6.121379652270443,1775000.0
-6.119770806594607,1776000.0
-6.121379652270443,1777000.0
-6.125671364858808,1778000.0
-6.120843337266843,1779000.0
-6.121379652270443,1780000.0
-6.116017991829783,1781000.0
-6.121379652270443,1782000.0
-6.1203070553762595,1783000.0
-6.124061724126884,1784000.0
-6.120843337266843,1785000.0
-6.121916000391153,1786000.0
-6.120843337266843,1787000.0
-6.12245238163306,1788000.0
-6.119770806594607,1789000.0
-6.120843337266843,1790000.0
-6.1203070553762595,1791000.0
-6.119770806594607,1792000.0
-6.1203070553762595,1793000.0
-6.119770806594607,1794000.0
-6.1203070553762595,1795000.0
-6.121379652270443,1796000.0
-6.119234590917795,1797000.0
-6.118698408341739,1798000.0
-6.119770806594607,1799000.0
-6.120843337266843,1800000.0
-6.122988796000256,1801000.0
-6.121379652270443,1802000.0
-6.121379652270443,1803000.0
-6.120843337266843,1804000.0
-6.121916000391153,1805000.0
-6.120843337266843,1806000.0
-6.121916000391153,1807000.0
-6.12245238163306,1808000.0
-6.121916000391153,1809000.0
-6.122988796000256,1810000.0
-6.123525243496833,1811000.0
-6.118698408341739,1812000.0
-6.118162258862351,1813000.0
-6.122988796000256,1814000.0
-6.123525243496833,1815000.0
-6.119234590917795,1816000.0
-6.1203070553762595,1817000.0
-6.12245238163306,1818000.0
-6.1203070553762595,1819000.0
-6.1176261424755465,1820000.0
-6.118698408341739,1821000.0
-6.1176261424755465,1822000.0
-6.123525243496833,1823000.0
-6.123525243496833,1824000.0
-6.121379652270443,1825000.0
-6.119770806594607,1826000.0
-6.121916000391153,1827000.0
-6.119770806594607,1828000.0
-6.121916000391153,1829000.0
-6.123525243496833,1830000.0
-6.121916000391153,1831000.0
-6.119234590917795,1832000.0
-6.118698408341739,1833000.0
-6.119770806594607,1834000.0
-6.12245238163306,1835000.0
-6.121379652270443,1836000.0
-6.121379652270443,1837000.0
-6.119770806594607,1838000.0
-6.121379652270443,1839000.0
-6.11173104516342,1840000.0
-6.118162258862351,1841000.0
-6.123525243496833,1842000.0
-6.120843337266843,1843000.0
-6.123525243496833,1844000.0
-6.124061724126884,1845000.0
-6.123525243496833,1846000.0
-6.117090059177239,1847000.0
-6.123525243496833,1848000.0
-6.12245238163306,1849000.0
-6.122988796000256,1850000.0
-6.125134784803777,1851000.0
-6.121916000391153,1852000.0
-6.117090059177239,1853000.0
-6.118698408341739,1854000.0
-6.119770806594607,1855000.0
-6.224970594431296,1856000.0
-6.120843337266843,1857000.0
-6.121379652270443,1858000.0
-6.123525243496833,1859000.0
-6.123525243496833,1860000.0
-6.122988796000256,1861000.0
-6.122988796000256,1862000.0
-6.124061724126884,1863000.0
-6.124061724126884,1864000.0
-6.124061724126884,1865000.0
-6.122988796000256,1866000.0
-6.120843337266843,1867000.0
-6.119770806594607,1868000.0
-6.125671364858808,1869000.0
-6.121916000391153,1870000.0
-6.125134784803777,1871000.0
-6.121379652270443,1872000.0
-6.121916000391153,1873000.0
-6.119770806594607,1874000.0
-6.123525243496833,1875000.0
-6.1203070553762595,1876000.0
-6.121916000391153,1877000.0
-6.12245238163306,1878000.0
-6.1203070553762595,1879000.0
-6.119770806594607,1880000.0
-6.120843337266843,1881000.0
-6.120843337266843,1882000.0
-6.120843337266843,1883000.0
-6.120843337266843,1884000.0
-6.119770806594607,1885000.0
-6.12245238163306,1886000.0
-6.12245238163306,1887000.0
-6.1203070553762595,1888000.0
-6.120843337266843,1889000.0
-6.1203070553762595,1890000.0
-6.122988796000256,1891000.0
-6.121379652270443,1892000.0
-6.121916000391153,1893000.0
-6.124061724126884,1894000.0
-6.1203070553762595,1895000.0
-6.120843337266843,1896000.0
-6.121379652270443,1897000.0
-6.121379652270443,1898000.0
-6.1203070553762595,1899000.0
-6.119234590917795,1900000.0
-6.119770806594607,1901000.0
-6.118162258862351,1902000.0
-6.125671364858808,1903000.0
-6.1203070553762595,1904000.0
-6.1176261424755465,1905000.0
-6.125671364858808,1906000.0
-6.128354762463662,1907000.0
-6.121379652270443,1908000.0
-6.121916000391153,1909000.0
-6.125134784803777,1910000.0
-6.12245238163306,1911000.0
-6.1165540089633454,1912000.0
-6.1165540089633454,1913000.0
-6.121916000391153,1914000.0
-6.121916000391153,1915000.0
-6.124061724126884,1916000.0
-6.122988796000256,1917000.0
