x,y
-6.173560238082706,992000.0
-6.17463943167769,993000.0
-6.173560238082706,994000.0
-6.175179078761711,995000.0
-6.1757187593756395,996000.0
-6.171402253068359,997000.0
-6.172481178557364,998000.0
-6.173020691563411,999000.0
-6.17409981811941,1000000.0
-6.173560238082706,1001000.0
-6.17409981811941,1002000.0
-6.168705525536354,1003000.0
-6.17463943167769,1004000.0
-6.173560238082706,1005000.0
-6.1719416990604,1006000.0
-6.178957547420648,1007000.0
-6.169244804066193,1008000.0
-6.17463943167769,1009000.0
-6.17409981811941,1010000.0
-6.173560238082706,1011000.0
-6.169784116080153,1012000.0
-6.173020691563411,1013000.0
-6.175179078761711,1014000.0
-6.169784116080153,1015000.0
-6.173560238082706,1016000.0
-6.173020691563411,1017000.0
-6.173020691563411,1018000.0
-6.17409981811941,1019000.0
-6.175179078761711,1020000.0
-6.17409981811941,1021000.0
-6.17409981811941,1022000.0
-6.1757187593756395,1023000.0
-6.177877817213767,1024000.0
-6.173020691563411,1025000.0
-6.175179078761711,1026000.0
-6.173560238082706,1027000.0
-6.1757187593756395,1028000.0
-6.17463943167769,1029000.0
-6.175179078761711,1030000.0
-6.1757187593756395,1031000.0
-6.177338002438536,1032000.0
-6.1719416990604,1033000.0
-6.1719416990604,1034000.0
-6.173560238082706,1035000.0
-6.176798221209884,1036000.0
-6.172481178557364,1037000.0
-6.1719416990604,1038000.0
-6.170862840577077,1039000.0
-6.172481178557364,1040000.0
-6.173020691563411,1041000.0
-6.173560238082706,1042000.0
-6.173560238082706,1043000.0
-6.177338002438536,1044000.0
-6.1757187593756395,1045000.0
-6.1719416990604,1046000.0
-6.173020691563411,1047000.0
-6.173560238082706,1048000.0
-6.1757187593756395,1049000.0
-6.1719416990604,1050000.0
-6.173020691563411,1051000.0
-6.17409981811941,1052000.0
-6.173560238082706,1053000.0
-6.1762584735236405,1054000.0
-6.172481178557364,1055000.0
-6.1719416990604,1056000.0
-6.1719416990604,1057000.0
-6.17463943167769,1058000.0
-6.17409981811941,1059000.0
-6.17409981811941,1060000.0
-6.175179078761711,1061000.0
-6.176798221209884,1062000.0
-6.177877817213767,1063000.0
-6.176798221209884,1064000.0
-6.17409981811941,1065000.0
-6.177877817213767,1066000.0
-6.171402253068359,1067000.0
-6.170862840577077,1068000.0
-6.173560238082706,1069000.0
-6.17463943167769,1070000.0
-6.17409981811941,1071000.0
-6.1757187593756395,1072000.0
-6.17463943167769,1073000.0
-6.173560238082706,1074000.0
-6.172481178557364,1075000.0
-6.175179078761711,1076000.0
-6.17463943167769,1077000.0
-6.175179078761711,1078000.0
-6.17463943167769,1079000.0
-6.173560238082706,1080000.0
-6.17409981811941,1081000.0
-6.177877817213767,1082000.0
-6.17463943167769,1083000.0
-6.17463943167769,1084000.0
-6.175179078761711,1085000.0
-6.1762584735236405,1086000.0
-6.175179078761711,1087000.0
-6.1757187593756395,1088000.0
-6.1757187593756395,1089000.0
-6.17409981811941,1090000.0
-6.1757187593756395,1091000.0
-6.17463943167769,1092000.0
-6.173560238082706,1093000.0
-6.170323461582395,1094000.0
-6.1757187593756395,1095000.0
-6.177877817213767,1096000.0
-6.171402253068359,1097000.0
-6.171402253068359,1098000.0
-6.172481178557364,1099000.0
-6.175179078761711,1100000.0
-6.173560238082706,1101000.0
-6.178417665539747,1102000.0
-6.1757187593756395,1103000.0
-6.1762584735236405,1104000.0
-6.1762584735236405,1105000.0
-6.177877817213767,1106000.0
-6.172481178557364,1107000.0
-6.170862840577077,1108000.0
-6.173560238082706,1109000.0
-6.173560238082706,1110000.0
-6.17463943167769,1111000.0
-6.173020691563411,1112000.0
-6.17409981811941,1113000.0
-6.172481178557364,1114000.0
-6.172481178557364,1115000.0
-6.172481178557364,1116000.0
-6.1757187593756395,1117000.0
-6.17409981811941,1118000.0
-6.1762584735236405,1119000.0
-6.2799637167599816,1120000.0
-6.171402253068359,1121000.0
-6.173560238082706,1122000.0
-6.173560238082706,1123000.0
-6.1757187593756395,1124000.0
-6.1757187593756395,1125000.0
-6.172481178557364,1126000.0
-6.178957547420648,1127000.0
-6.17409981811941,1128000.0
-6.177338002438536,1129000.0
-6.17409981811941,1130000.0
-6.1719416990604,1131000.0
-6.172481178557364,1132000.0
-6.167087890809997,1133000.0
-6.171402253068359,1134000.0
-6.169784116080153,1135000.0
-6.170323461582395,1136000.0
-6.281056212785328,1137000.0
-6.173020691563411,1138000.0
-6.1719416990604,1139000.0
-6.1757187593756395,1140000.0
-6.173020691563411,1141000.0
-6.173020691563411,1142000.0
-6.173560238082706,1143000.0
-6.17409981811941,1144000.0
-6.1757187593756395,1145000.0
-6.17463943167769,1146000.0
-6.17409981811941,1147000.0
-6.17409981811941,1148000.0
-6.173560238082706,1149000.0
-6.173560238082706,1150000.0
-6.173560238082706,1151000.0
-6.17409981811941,1152000.0
-6.173560238082706,1153000.0
-6.173020691563411,1154000.0
-6.1719416990604,1155000.0
-6.167627068912411,1156000.0
-6.169244804066193,1157000.0
-6.173020691563411,1158000.0
-6.171402253068359,1159000.0
-6.168166280486479,1160000.0
-6.170323461582395,1161000.0
-6.171402253068359,1162000.0
-6.1719416990604,1163000.0
-6.170862840577077,1164000.0
-6.1762584735236405,1165000.0
-6.169784116080153,1166000.0
-6.1762584735236405,1167000.0
-6.173560238082706,1168000.0
-6.175179078761711,1169000.0
-6.17409981811941,1170000.0
-6.1757187593756395,1171000.0
-6.173560238082706,1172000.0
-6.17409981811941,1173000.0
-6.173560238082706,1174000.0
-6.173560238082706,1175000.0
-6.173020691563411,1176000.0
-6.175179078761711,1177000.0
-6.172481178557364,1178000.0
-6.171402253068359,1179000.0
-6.1719416990604,1180000.0
-6.1719416990604,1181000.0
-6.176798221209884,1182000.0
-6.17463943167769,1183000.0
-6.17409981811941,1184000.0
-6.175179078761711,1185000.0
-6.176798221209884,1186000.0
-6.1719416990604,1187000.0
-6.177877817213767,1188000.0
-6.173020691563411,1189000.0
-6.17409981811941,1190000.0
-6.1757187593756395,1191000.0
-6.170862840577077,1192000.0
-6.167627068912411,1193000.0
-6.172481178557364,1194000.0
-6.173020691563411,1195000.0
-6.173560238082706,1196000.0
-6.172481178557364,1197000.0
-6.171402253068359,1198000.0
-6.173020691563411,1199000.0
-6.176798221209884,1200000.0
-6.177338002438536,1201000.0
-6.173020691563411,1202000.0
-6.17463943167769,1203000.0
-6.17409981811941,1204000.0
-6.17409981811941,1205000.0
-6.173560238082706,1206000.0
-6.173020691563411,1207000.0
-6.173560238082706,1208000.0
-6.17409981811941,1209000.0
-6.173560238082706,1210000.0
-6.172481178557364,1211000.0
-6.17409981811941,1212000.0
-6.1719416990604,1213000.0
-6.173560238082706,1214000.0
-6.173020691563411,1215000.0
-6.172481178557364,1216000.0
-6.173020691563411,1217000.0
-6.171402253068359,1218000.0
-6.173560238082706,1219000.0
-6.170862840577077,1220000.0
-6.173560238082706,1221000.0
-6.171402253068359,1222000.0
-6.176798221209884,1223000.0
-6.17409981811941,1224000.0
-6.170862840577077,1225000.0
-6.170862840577077,1226000.0
-6.166009635003502,1227000.0
-6.175179078761711,1228000.0
-6.178417665539747,1229000.0
-6.168166280486479,1230000.0
-6.1757187593756395,1231000.0
-6.171402253068359,1232000.0
-6.167627068912411,1233000.0
-6.173560238082706,1234000.0
-6.173020691563411,1235000.0
-6.172481178557364,1236000.0
-6.173020691563411,1237000.0
-6.1719416990604,1238000.0
-6.173020691563411,1239000.0
-6.17409981811941,1240000.0
-6.172481178557364,1241000.0
-6.170862840577077,1242000.0
-6.173560238082706,1243000.0
-6.175179078761711,1244000.0
-6.1719416990604,1245000.0
-6.173560238082706,1246000.0
-6.171402253068359,1247000.0
-6.172481178557364,1248000.0
-6.175179078761711,1249000.0
-6.172481178557364,1250000.0
-6.173020691563411,1251000.0
-6.171402253068359,1252000.0
-6.173020691563411,1253000.0
-6.173020691563411,1254000.0
-6.17463943167769,1255000.0
-6.170862840577077,1256000.0
-6.171402253068359,1257000.0
-6.170323461582395,1258000.0
-6.177877817213767,1259000.0
-6.177877817213767,1260000.0
-6.1719416990604,1261000.0
-6.178417665539747,1262000.0
-6.175179078761711,1263000.0
-6.179497462860639,1264000.0
-6.175179078761711,1265000.0
-6.17409981811941,1266000.0
-6.173020691563411,1267000.0
-6.173020691563411,1268000.0
-6.173020691563411,1269000.0
-6.172481178557364,1270000.0
-6.172481178557364,1271000.0
-6.1757187593756395,1272000.0
-6.173020691563411,1273000.0
-6.173020691563411,1274000.0
-6.169784116080153,1275000.0
-6.173020691563411,1276000.0
-6.172481178557364,1277000.0
-6.170323461582395,1278000.0
-6.17463943167769,1279000.0
-6.178417665539747,1280000.0
-6.170323461582395,1281000.0
-6.177877817213767,1282000.0
-6.17409981811941,1283000.0
-6.170862840577077,1284000.0
-6.164931513033761,1285000.0
-6.281602512331913,1286000.0
-6.1719416990604,1287000.0
-6.1719416990604,1288000.0
-6.17409981811941,1289000.0
-6.17409981811941,1290000.0
-6.171402253068359,1291000.0
-6.173560238082706,1292000.0
-6.167627068912411,1293000.0
-6.170323461582395,1294000.0
-6.172481178557364,1295000.0
-6.173560238082706,1296000.0
-6.170323461582395,1297000.0
-6.169244804066193,1298000.0
-6.170862840577077,1299000.0
-6.1719416990604,1300000.0
-6.1719416990604,1301000.0
-6.173020691563411,1302000.0
-6.170862840577077,1303000.0
-6.1719416990604,1304000.0
-6.170323461582395,1305000.0
-6.171402253068359,1306000.0
-6.169784116080153,1307000.0
-6.1719416990604,1308000.0
-6.171402253068359,1309000.0
-6.171402253068359,1310000.0
-6.163853524867554,1311000.0
-6.167627068912411,1312000.0
-6.166548746175079,1313000.0
-6.173020691563411,1314000.0
-6.170323461582395,1315000.0
-6.169784116080153,1316000.0
-6.170323461582395,1317000.0
-6.163314580950399,1318000.0
-6.171402253068359,1319000.0
-6.167627068912411,1320000.0
-6.17463943167769,1321000.0
-6.17463943167769,1322000.0
-6.169244804066193,1323000.0
-6.170323461582395,1324000.0
-6.169784116080153,1325000.0
-6.172481178557364,1326000.0
-6.171402253068359,1327000.0
-6.169784116080153,1328000.0
-6.170862840577077,1329000.0
-6.170862840577077,1330000.0
-6.172481178557364,1331000.0
-6.169784116080153,1332000.0
-6.1719416990604,1333000.0
-6.170862840577077,1334000.0
-6.170862840577077,1335000.0
-6.171402253068359,1336000.0
-6.171402253068359,1337000.0
-6.169784116080153,1338000.0
-6.170862840577077,1339000.0
-6.170862840577077,1340000.0
-6.171402253068359,1341000.0
-6.17463943167769,1342000.0
-6.172481178557364,1343000.0
-6.175179078761711,1344000.0
-6.170323461582395,1345000.0
-6.178957547420648,1346000.0
-6.17463943167769,1347000.0
-6.169784116080153,1348000.0
-6.1719416990604,1349000.0
-6.170862840577077,1350000.0
-6.169244804066193,1351000.0
-6.171402253068359,1352000.0
-6.170323461582395,1353000.0
-6.169784116080153,1354000.0
-6.173020691563411,1355000.0
-6.169784116080153,1356000.0
-6.171402253068359,1357000.0
-6.168705525536354,1358000.0
-6.1757187593756395,1359000.0
-6.1719416990604,1360000.0
-6.170862840577077,1361000.0
-6.1719416990604,1362000.0
-6.173020691563411,1363000.0
-6.171402253068359,1364000.0
-6.173020691563411,1365000.0
-6.170862840577077,1366000.0
-6.1719416990604,1367000.0
-6.170862840577077,1368000.0
-6.1719416990604,1369000.0
-6.1719416990604,1370000.0
-6.170862840577077,1371000.0
-6.170862840577077,1372000.0
-6.171402253068359,1373000.0
-6.169244804066193,1374000.0
-6.172481178557364,1375000.0
-6.169244804066193,1376000.0
-6.170323461582395,1377000.0
-6.170323461582395,1378000.0
-6.1719416990604,1379000.0
-6.1719416990604,1380000.0
-6.168705525536354,1381000.0
-6.172481178557364,1382000.0
-6.169244804066193,1383000.0
-6.169784116080153,1384000.0
-6.173560238082706,1385000.0
-6.1719416990604,1386000.0
-6.173020691563411,1387000.0
-6.17409981811941,1388000.0
-6.173560238082706,1389000.0
-6.1719416990604,1390000.0
-6.168166280486479,1391000.0
-6.1719416990604,1392000.0
-6.170323461582395,1393000.0
-6.170323461582395,1394000.0
-6.170323461582395,1395000.0
-6.1719416990604,1396000.0
-6.171402253068359,1397000.0
-6.169784116080153,1398000.0
-6.1719416990604,1399000.0
-6.170323461582395,1400000.0
-6.169784116080153,1401000.0
-6.173560238082706,1402000.0
-6.173020691563411,1403000.0
-6.167627068912411,1404000.0
-6.17409981811941,1405000.0
-6.170862840577077,1406000.0
-6.168705525536354,1407000.0
-6.173560238082706,1408000.0
-6.167627068912411,1409000.0
-6.1762584735236405,1410000.0
-6.1719416990604,1411000.0
-6.166009635003502,1412000.0
-6.172481178557364,1413000.0
-6.1719416990604,1414000.0
-6.172481178557364,1415000.0
-6.169784116080153,1416000.0
-6.173560238082706,1417000.0
-6.166009635003502,1418000.0
-6.1719416990604,1419000.0
-6.173560238082706,1420000.0
-6.172481178557364,1421000.0
-6.171402253068359,1422000.0
-6.169784116080153,1423000.0
-6.169784116080153,1424000.0
-6.172481178557364,1425000.0
-6.1719416990604,1426000.0
-6.1719416990604,1427000.0
-6.170862840577077,1428000.0
-6.170323461582395,1429000.0
-6.170862840577077,1430000.0
-6.170323461582395,1431000.0
-6.172481178557364,1432000.0
-6.170323461582395,1433000.0
-6.167627068912411,1434000.0
-6.17463943167769,1435000.0
-6.266319097977969,1436000.0
-6.170323461582395,1437000.0
-6.169244804066193,1438000.0
-6.1762584735236405,1439000.0
-6.17463943167769,1440000.0
-6.171402253068359,1441000.0
-6.171402253068359,1442000.0
-6.170323461582395,1443000.0
-6.170323461582395,1444000.0
-6.170323461582395,1445000.0
-6.169784116080153,1446000.0
-6.1719416990604,1447000.0
-6.173560238082706,1448000.0
-6.1719416990604,1449000.0
-6.169784116080153,1450000.0
-6.170323461582395,1451000.0
-6.170862840577077,1452000.0
-6.170323461582395,1453000.0
-6.168705525536354,1454000.0
-6.170323461582395,1455000.0
-6.172481178557364,1456000.0
-6.169784116080153,1457000.0
-6.170323461582395,1458000.0
-6.169784116080153,1459000.0
-6.170323461582395,1460000.0
-6.170862840577077,1461000.0
-6.171402253068359,1462000.0
-6.168705525536354,1463000.0
-6.1719416990604,1464000.0
-6.170862840577077,1465000.0
-6.170323461582395,1466000.0
-6.170862840577077,1467000.0
-6.168166280486479,1468000.0
-6.170862840577077,1469000.0
-6.171402253068359,1470000.0
-6.170323461582395,1471000.0
-6.169244804066193,1472000.0
-6.169784116080153,1473000.0
-6.170862840577077,1474000.0
-6.172481178557364,1475000.0
-6.164392502227293,1476000.0
-6.168705525536354,1477000.0
-6.167087890809997,1478000.0
-6.171402253068359,1479000.0
-6.1719416990604,1480000.0
-6.1719416990604,1481000.0
-6.1719416990604,1482000.0
-6.170323461582395,1483000.0
-6.170862840577077,1484000.0
-6.170862840577077,1485000.0
-6.170323461582395,1486000.0
-6.170323461582395,1487000.0
-6.170323461582395,1488000.0
-6.170323461582395,1489000.0
-6.170323461582395,1490000.0
-6.170862840577077,1491000.0
-6.169784116080153,1492000.0
-6.171402253068359,1493000.0
-6.168705525536354,1494000.0
-6.169784116080153,1495000.0
-6.169784116080153,1496000.0
-6.171402253068359,1497000.0
-6.168166280486479,1498000.0
-6.170862840577077,1499000.0
-6.17409981811941,1500000.0
-6.173020691563411,1501000.0
-6.173020691563411,1502000.0
-6.169784116080153,1503000.0
-6.172481178557364,1504000.0
-6.1719416990604,1505000.0
-6.169244804066193,1506000.0
-6.171402253068359,1507000.0
-6.173560238082706,1508000.0
-6.169784116080153,1509000.0
-6.1719416990604,1510000.0
-6.170862840577077,1511000.0
-6.170323461582395,1512000.0
-6.170862840577077,1513000.0
-6.170323461582395,1514000.0
-6.1719416990604,1515000.0
-6.170323461582395,1516000.0
-6.170862840577077,1517000.0
-6.170862840577077,1518000.0
-6.173020691563411,1519000.0
-6.1719416990604,1520000.0
-6.170323461582395,1521000.0
-6.1719416990604,1522000.0
-6.170862840577077,1523000.0
-6.173560238082706,1524000.0
-6.171402253068359,1525000.0
-6.169244804066193,1526000.0
-6.169244804066193,1527000.0
-6.1719416990604,1528000.0
-6.172481178557364,1529000.0
-6.169784116080153,1530000.0
-6.177338002438536,1531000.0
-6.173560238082706,1532000.0
-6.173020691563411,1533000.0
-6.171402253068359,1534000.0
-6.171402253068359,1535000.0
-6.170862840577077,1536000.0
-6.170862840577077,1537000.0
-6.169784116080153,1538000.0
-6.169784116080153,1539000.0
-6.169784116080153,1540000.0
-6.1719416990604,1541000.0
-6.173020691563411,1542000.0
-6.170323461582395,1543000.0
-6.167087890809997,1544000.0
-6.171402253068359,1545000.0
-6.170323461582395,1546000.0
-6.1719416990604,1547000.0
-6.170323461582395,1548000.0
-6.170323461582395,1549000.0
-6.170862840577077,1550000.0
-6.171402253068359,1551000.0
-6.170862840577077,1552000.0
-6.171402253068359,1553000.0
-6.171402253068359,1554000.0
-6.171402253068359,1555000.0
-6.169244804066193,1556000.0
-6.1719416990604,1557000.0
-6.169784116080153,1558000.0
-6.170323461582395,1559000.0
-6.170323461582395,1560000.0
-6.170862840577077,1561000.0
-6.169784116080153,1562000.0
-6.169244804066193,1563000.0
-6.1719416990604,1564000.0
-6.166548746175079,1565000.0
-6.168705525536354,1566000.0
-6.173020691563411,1567000.0
-6.173020691563411,1568000.0
-6.168705525536354,1569000.0
-6.168166280486479,1570000.0
-6.168166280486479,1571000.0
-6.167087890809997,1572000.0
-6.170323461582395,1573000.0
-6.17409981811941,1574000.0
-6.168705525536354,1575000.0
-6.169244804066193,1576000.0
-6.170862840577077,1577000.0
-6.172481178557364,1578000.0
-6.170862840577077,1579000.0
-6.172481178557364,1580000.0
-6.170862840577077,1581000.0
-6.169244804066193,1582000.0
-6.172481178557364,1583000.0
-6.171402253068359,1584000.0
-6.2755951062627275,1585000.0
-6.168166280486479,1586000.0
-6.170323461582395,1587000.0
-6.171402253068359,1588000.0
-6.170323461582395,1589000.0
-6.169244804066193,1590000.0
-6.163853524867554,1591000.0
-6.170862840577077,1592000.0
-6.168166280486479,1593000.0
-6.168166280486479,1594000.0
-6.169784116080153,1595000.0
-6.169244804066193,1596000.0
-6.167087890809997,1597000.0
-6.169244804066193,1598000.0
-6.169244804066193,1599000.0
-6.1719416990604,1600000.0
-6.170323461582395,1601000.0
-6.167627068912411,1602000.0
-6.165470557291114,1603000.0
-6.169784116080153,1604000.0
-6.170323461582395,1605000.0
-6.172481178557364,1606000.0
-6.1719416990604,1607000.0
-6.169784116080153,1608000.0
-6.170323461582395,1609000.0
-6.167087890809997,1610000.0
-6.169244804066193,1611000.0
-6.168705525536354,1612000.0
-6.168705525536354,1613000.0
-6.169244804066193,1614000.0
-6.168166280486479,1615000.0
-6.170323461582395,1616000.0
-6.170323461582395,1617000.0
-6.170862840577077,1618000.0
-6.170323461582395,1619000.0
-6.170323461582395,1620000.0
-6.169244804066193,1621000.0
-6.168166280486479,1622000.0
-6.167087890809997,1623000.0
-6.166009635003502,1624000.0
-6.169244804066193,1625000.0
-6.164931513033761,1626000.0
-6.169784116080153,1627000.0
-6.170323461582395,1628000.0
-6.170862840577077,1629000.0
-6.167087890809997,1630000.0
-6.164392502227293,1631000.0
-6.167627068912411,1632000.0
-6.169784116080153,1633000.0
-6.168166280486479,1634000.0
-6.169784116080153,1635000.0
-6.168166280486479,1636000.0
-6.164392502227293,1637000.0
-6.166548746175079,1638000.0
-6.170862840577077,1639000.0
-6.169784116080153,1640000.0
-6.171402253068359,1641000.0
-6.172481178557364,1642000.0
-6.169244804066193,1643000.0
-6.168166280486479,1644000.0
-6.169784116080153,1645000.0
-6.170323461582395,1646000.0
-6.170323461582395,1647000.0
-6.170323461582395,1648000.0
-6.168166280486479,1649000.0
-6.169784116080153,1650000.0
-6.169244804066193,1651000.0
-6.168705525536354,1652000.0
-6.171402253068359,1653000.0
-6.1719416990604,1654000.0
-6.1719416990604,1655000.0
-6.164392502227293,1656000.0
-6.169784116080153,1657000.0
-6.171402253068359,1658000.0
-6.167087890809997,1659000.0
-6.167627068912411,1660000.0
-6.168705525536354,1661000.0
-6.170323461582395,1662000.0
-6.170323461582395,1663000.0
-6.166548746175079,1664000.0
-6.166548746175079,1665000.0
-6.169244804066193,1666000.0
-6.165470557291114,1667000.0
-6.166009635003502,1668000.0
-6.163853524867554,1669000.0
-6.163853524867554,1670000.0
-6.163853524867554,1671000.0
-6.169244804066193,1672000.0
-6.168705525536354,1673000.0
-6.167627068912411,1674000.0
-6.167087890809997,1675000.0
-6.167627068912411,1676000.0
-6.168166280486479,1677000.0
-6.169784116080153,1678000.0
-6.169244804066193,1679000.0
-6.169244804066193,1680000.0
-6.169244804066193,1681000.0
-6.170862840577077,1682000.0
-6.170323461582395,1683000.0
-6.170862840577077,1684000.0
-6.17463943167769,1685000.0
-6.168705525536354,1686000.0
-6.169244804066193,1687000.0
-6.16223679342723,1688000.0
-6.173560238082706,1689000.0
-6.166548746175079,1690000.0
-6.169784116080153,1691000.0
-6.16223679342723,1692000.0
-6.170323461582395,1693000.0
-6.170862840577077,1694000.0
-6.167627068912411,1695000.0
-6.167627068912411,1696000.0
-6.167087890809997,1697000.0
-6.168705525536354,1698000.0
-6.1719416990604,1699000.0
-6.168705525536354,1700000.0
-6.17409981811941,1701000.0
-6.169784116080153,1702000.0
-6.169244804066193,1703000.0
-6.171402253068359,1704000.0
-6.1719416990604,1705000.0
-6.169784116080153,1706000.0
-6.171402253068359,1707000.0
-6.169784116080153,1708000.0
-6.168705525536354,1709000.0
-6.168166280486479,1710000.0
-6.170323461582395,1711000.0
-6.169244804066193,1712000.0
-6.167627068912411,1713000.0
-6.170323461582395,1714000.0
-6.169784116080153,1715000.0
-6.170323461582395,1716000.0
-6.169244804066193,1717000.0
-6.168705525536354,1718000.0
-6.170862840577077,1719000.0
-6.170323461582395,1720000.0
-6.17409981811941,1721000.0
-6.163853524867554,1722000.0
-6.172481178557364,1723000.0
-6.169244804066193,1724000.0
-6.17463943167769,1725000.0
-6.170323461582395,1726000.0
-6.1719416990604,1727000.0
-6.168166280486479,1728000.0
-6.169244804066193,1729000.0
-6.169784116080153,1730000.0
-6.167087890809997,1731000.0
-6.169784116080153,1732000.0
-6.169244804066193,1733000.0
-6.169784116080153,1734000.0
-6.276141062429856,1735000.0
-6.173020691563411,1736000.0
-6.170323461582395,1737000.0
-6.1719416990604,1738000.0
-6.168705525536354,1739000.0
-6.170862840577077,1740000.0
-6.171402253068359,1741000.0
-6.170323461582395,1742000.0
-6.173020691563411,1743000.0
-6.170862840577077,1744000.0
-6.171402253068359,1745000.0
-6.169244804066193,1746000.0
-6.171402253068359,1747000.0
-6.17409981811941,1748000.0
-6.165470557291114,1749000.0
-6.169244804066193,1750000.0
-6.169244804066193,1751000.0
-6.173560238082706,1752000.0
-6.171402253068359,1753000.0
-6.167627068912411,1754000.0
-6.167627068912411,1755000.0
-6.169244804066193,1756000.0
-6.171402253068359,1757000.0
-6.167627068912411,1758000.0
-6.173020691563411,1759000.0
-6.172481178557364,1760000.0
-6.173020691563411,1761000.0
-6.171402253068359,1762000.0
-6.169784116080153,1763000.0
-6.170862840577077,1764000.0
-6.170862840577077,1765000.0
-6.169244804066193,1766000.0
-6.170323461582395,1767000.0
-6.1719416990604,1768000.0
-6.170323461582395,1769000.0
-6.170862840577077,1770000.0
-6.169244804066193,1771000.0
-6.168705525536354,1772000.0
-6.170862840577077,1773000.0
-6.171402253068359,1774000.0
-6.169244804066193,1775000.0
-6.170862840577077,1776000.0
-6.170862840577077,1777000.0
-6.1719416990604,1778000.0
-6.166548746175079,1779000.0
-6.1719416990604,1780000.0
-6.165470557291114,1781000.0
-6.163853524867554,1782000.0
-6.1719416990604,1783000.0
-6.167087890809997,1784000.0
-6.167627068912411,1785000.0
-6.173020691563411,1786000.0
-6.170323461582395,1787000.0
-6.168166280486479,1788000.0
-6.170323461582395,1789000.0
-6.168166280486479,1790000.0
-6.169784116080153,1791000.0
-6.167627068912411,1792000.0
-6.168705525536354,1793000.0
-6.168166280486479,1794000.0
-6.168166280486479,1795000.0
-6.170323461582395,1796000.0
-6.167087890809997,1797000.0
-6.169244804066193,1798000.0
-6.168166280486479,1799000.0
-6.169244804066193,1800000.0
-6.169784116080153,1801000.0
-6.169244804066193,1802000.0
-6.168705525536354,1803000.0
-6.170323461582395,1804000.0
-6.169244804066193,1805000.0
-6.168166280486479,1806000.0
-6.169784116080153,1807000.0
-6.168166280486479,1808000.0
-6.164931513033761,1809000.0
-6.168166280486479,1810000.0
-6.168705525536354,1811000.0
-6.168705525536354,1812000.0
-6.163853524867554,1813000.0
-6.164392502227293,1814000.0
-6.166009635003502,1815000.0
-6.163853524867554,1816000.0
-6.167087890809997,1817000.0
-6.168705525536354,1818000.0
-6.169244804066193,1819000.0
-6.168705525536354,1820000.0
-6.169784116080153,1821000.0
-6.171402253068359,1822000.0
-6.170323461582395,1823000.0
-6.170323461582395,1824000.0
-6.173020691563411,1825000.0
-6.167627068912411,1826000.0
-6.171402253068359,1827000.0
-6.170323461582395,1828000.0
-6.169784116080153,1829000.0
-6.168705525536354,1830000.0
-6.170323461582395,1831000.0
-6.169784116080153,1832000.0
-6.168166280486479,1833000.0
-6.169244804066193,1834000.0
-6.169244804066193,1835000.0
-6.169784116080153,1836000.0
-6.170323461582395,1837000.0
-6.169244804066193,1838000.0
-6.168705525536354,1839000.0
-6.170323461582395,1840000.0
-6.172481178557364,1841000.0
-6.169244804066193,1842000.0
-6.171402253068359,1843000.0
-6.164931513033761,1844000.0
-6.171402253068359,1845000.0
-6.163853524867554,1846000.0
-6.168705525536354,1847000.0
-6.168166280486479,1848000.0
-6.169784116080153,1849000.0
-6.170862840577077,1850000.0
-6.167087890809997,1851000.0
-6.168166280486479,1852000.0
-6.167627068912411,1853000.0
-6.165470557291114,1854000.0
-6.164392502227293,1855000.0
-6.169244804066193,1856000.0
-6.170323461582395,1857000.0
-6.170862840577077,1858000.0
-6.169244804066193,1859000.0
-6.167627068912411,1860000.0
-6.169784116080153,1861000.0
-6.169244804066193,1862000.0
-6.169244804066193,1863000.0
-6.168166280486479,1864000.0
-6.168705525536354,1865000.0
-6.169784116080153,1866000.0
-6.170862840577077,1867000.0
-6.169244804066193,1868000.0
-6.169244804066193,1869000.0
-6.167087890809997,1870000.0
-6.173020691563411,1871000.0
-6.169244804066193,1872000.0
-6.1719416990604,1873000.0
-6.164392502227293,1874000.0
-6.162775670471673,1875000.0
-6.1719416990604,1876000.0
-6.169784116080153,1877000.0
-6.17409981811941,1878000.0
-6.164931513033761,1879000.0
-6.170323461582395,1880000.0
-6.164392502227293,1881000.0
-6.167087890809997,1882000.0
-6.169244804066193,1883000.0
-6.275049184409806,1884000.0
-6.168166280486479,1885000.0
-6.1719416990604,1886000.0
-6.164931513033761,1887000.0
-6.167627068912411,1888000.0
-6.169784116080153,1889000.0
-6.168166280486479,1890000.0
-6.166548746175079,1891000.0
-6.168166280486479,1892000.0
-6.167087890809997,1893000.0
-6.167087890809997,1894000.0
-6.168166280486479,1895000.0
-6.167627068912411,1896000.0
-6.168166280486479,1897000.0
-6.169244804066193,1898000.0
-6.168705525536354,1899000.0
-6.168705525536354,1900000.0
-6.167627068912411,1901000.0
-6.167087890809997,1902000.0
-6.167087890809997,1903000.0
-6.172481178557364,1904000.0
-6.170862840577077,1905000.0
-6.167627068912411,1906000.0
-6.170323461582395,1907000.0
-6.170323461582395,1908000.0
-6.169784116080153,1909000.0
-6.171402253068359,1910000.0
-6.170862840577077,1911000.0
-6.167627068912411,1912000.0
-6.169784116080153,1913000.0
-6.166548746175079,1914000.0
-6.168705525536354,1915000.0
-6.170323461582395,1916000.0
-6.167087890809997,1917000.0
-6.171402253068359,1918000.0
-6.172481178557364,1919000.0
-6.167627068912411,1920000.0
-6.168166280486479,1921000.0
-6.170323461582395,1922000.0
